Titel,URL,Date_Info,News_page
Annullierte Mitgliedschaft des Rechtsextremisten: Ruf nach Kalbitz-Rückkehr wird an AfD-Basis laut,https://www.spiegel.de/politik/deutschland/afd-teile-der-basis-fuer-rueckkehr-von-rechtsaussen-andreas-kalbitz-a-5a779f5c-819d-430a-9a05-9b752c1b727a,18022022_13:56,Spiegel
WHO-Initiative: Sechs afrikanische Länder sollen lizenzfreien mRNA-Impfstoff produzieren,https://www.spiegel.de/ausland/corona-pandemie-sechs-afrikanische-laender-sollen-laut-who-patentfreien-mrna-impfstoff-produzieren-a-d2191269-d97d-4b6c-aeda-1786362c0801,18022022_13:43,Spiegel
Streit um Hochzeitsweingut: Brad Pitt verklagt Angelina Jolie,https://www.spiegel.de/panorama/leute/brad-pitt-verklagt-angelina-jolie-a-64201d86-9da7-4115-b76a-9d2896bc7fd6,18022022_13:41,Spiegel
"Miniwohnung in London zu verkaufen: Sieben Quadratmeter, Startpreis 50.000 Pfund",https://www.spiegel.de/wirtschaft/versteigerung-in-london-sieben-quadratmeter-appartment-im-angebot-startpreis-50-000-pfund-a-e1cc9f28-365a-4870-88ed-7c9e1470397d,18022022_13:40,Spiegel
Chinesische Sonderverwaltungszone: Hongkong verschiebt Wahl des Regierungschefs wegen massiver Coronawelle,https://www.spiegel.de/ausland/hongkong-verschiebt-wahl-des-regierungschefs-wegen-massiver-coronawelle-a-860d3e73-3532-48b5-a7ad-41c712bf2f7c,18022022_13:39,Spiegel
"»Wir wissen, wo du wohnst«: Radikale Impfgegner bedrohen Bundestagsabgeordnete von Union und SPD",https://www.spiegel.de/politik/deutschland/radikale-impfgegner-bedrohen-bundestagsabgeordnete-von-union-und-spd-a-91e2f587-1d90-4a44-92b0-7de22be0293b,18022022_13:26,Spiegel
Kreml verteidigt Walijewa-Trainerin: »Härte ist im Spitzensport der Schlüssel zum Sieg«,https://www.spiegel.de/sport/olympia/olympia-2022-kamila-walijewa-kreml-verteidigt-verhalten-der-trainerin-a-82532d3a-a981-46aa-9ed9-c420b9af81ea,18022022_13:23,Spiegel
Studie zu Wohnkosten von Studierenden: WG-Zimmer sind so teuer wie nie,https://www.spiegel.de/panorama/bildung/neue-studie-zu-wohnkosten-von-studierenen-wg-zimmer-so-teuer-wie-a-7dc683cd-2212-4122-a687-072f160eec1f,18022022_13:21,Spiegel
Geheime Chatprotokolle: So trickst Tesla seine Kunden aus,https://www.spiegel.de/wirtschaft/unternehmen/tesla-wie-der-elektroauto-hersteller-bei-den-chips-trickst-a-53ee5a99-0a8a-425b-b499-80a898b5ea62,18022022_13:04,Spiegel
"»Schönheit ist wurscht«: Die Familie, die seit 60 Jahren die »Miss Germany« kürt",https://www.spiegel.de/panorama/miss-germany-ein-schoenheitswettbewerb-der-keiner-mehr-sein-will-a-7cebfb71-6769-4091-af04-5cb8e16687ce,18022022_13:01,Spiegel
Häftlinge nutzen Gefängnis-Trick: Zum offenen Vollzug lieber nach Berlin,https://www.spiegel.de/panorama/justiz/haeftlinge-nutzen-gefaengnis-trick-zum-offenen-vollzug-lieber-nach-berlin-a-ba8ae5b4-6e01-4f92-9f63-9299cb18704a,18022022_13:00,Spiegel
So gesehen: Meister des Absurden,https://www.spiegel.de/politik/deutschland/olaf-scholz-und-wladimir-putin-gehen-in-serie-meister-des-absurden-a-209c004d-dffb-45f5-a220-281e9779afce,18022022_13:00,Spiegel
"Kampf gegen die Sucht: »Ist es richtig, dass Alkohol an jeder Tankstelle zu jeder Uhrzeit verfügbar ist?«",https://www.spiegel.de/politik/deutschland/linda-heitmann-gruenen-abgeordnete-moechte-debatte-ueber-verkauf-von-hartem-alkohol-in-fachgeschaeften-a-6a247ac2-f1da-4ee0-acd8-8962579559ed,18022022_13:00,Spiegel
Olympia-Tragödie der Eiskunstläuferin Kamila Walijewa: Kind des Kalten Krieges,https://www.spiegel.de/sport/olympia/olympia-2022-kamila-walijewa-kind-des-kalten-krieges-a-d09ce10a-6935-4da3-8093-a7a5078e8f7a,18022022_13:00,Spiegel
Trägheit nach zwei Jahren Pandemie: Raus aus der Jogginghose!,https://www.spiegel.de/politik/deutschland/corona-und-die-traegheit-nach-zwei-jahren-pandemie-raus-aus-der-jogginghose-a-210dfa6d-ce29-4f0b-b12b-86f338655168,18022022_13:00,Spiegel
Erste schwarze Frau im deutschen Parlament: Awet Tesfaiesus will Deutschland den Hass austreiben,https://www.spiegel.de/politik/deutschland/bundestag-wie-awet-tesfaiesus-als-erste-schwarze-abgeordnete-politik-gestaltet-a-51373791-cbbb-4605-9ca0-e7317f0636b0,18022022_13:00,Spiegel
"Booking.com, Zalando, Delivery Hero: Wie groß bist du? Und raus bist du!",https://www.spiegel.de/wirtschaft/booking-com-zalando-delivery-hero-warum-die-shoppingportale-im-visier-der-eu-stehen-a-1ac44e6b-3dd5-4227-8097-659df9e42b41,18022022_13:00,Spiegel
Frankreichs Rückzug aus Mali: Macrons Kapitulation,https://www.spiegel.de/ausland/frankreichs-rueckzug-aus-mali-emmanuel-macrons-kapitulation-a-9fb64a4a-d372-4151-b904-7150a4c6e970,18022022_13:00,Spiegel
Der Augenzeuge: »Der Bundespräsident aß meine Krebse«,https://www.spiegel.de/panorama/gesellschaft/berlin-klaus-hidde-fischt-invasive-sumpfkrebse-aus-den-gewaessern-der-stadt-a-8f62ca98-e7d3-4416-9013-4838efcfb340,18022022_13:00,Spiegel
Kriminalität: Gerichte frieren in Encrochat-Verfahren Mafiagelder in Höhe von Hunderten Millionen ein,https://www.spiegel.de/politik/deutschland/gerichte-frieren-in-encrochat-verfahren-mafiagelder-in-hoehe-von-hunderten-millionen-ein-a-ab4d0fc7-38b6-4d82-b1c7-8665bc1d6624,18022022_13:00,Spiegel
Hohenzollern: Prinz von Preußen auf dem Rückzug,https://www.spiegel.de/panorama/justiz/prinz-von-preussen-auf-dem-rueckzug-a-8d116903-78a1-4eaa-9b88-af36fa0279ae,18022022_13:00,Spiegel
Unerwünschter Effekt: Wenn Psychotherapie die Krankheit verschlimmert,https://www.spiegel.de/psychologie/wenn-psychotherapie-die-krankheit-verschlimmert-braucht-der-eingriff-ins-seelenleben-einen-beipackzettel-a-54b02636-14d3-4ea6-82c4-74927b568188,18022022_13:00,Spiegel
»Wir können Polen und den anderen keine Nato-Mitgliedschaft anbieten«: Neuer Aktenfund von 1991 stützt russischen Vorwurf,https://www.spiegel.de/ausland/nato-osterweiterung-aktenfund-stuetzt-russische-version-a-1613d467-bd72-4f02-8e16-2cd6d3285295,18022022_13:00,Spiegel
"Neubauten gefährden Klimaziele: Bauen, oder soll man es lassen?",https://www.spiegel.de/panorama/gesellschaft/immobilien-warum-der-geplante-bauboom-den-klimaschutz-gefaehrdet-a-c1aaa258-b8b9-44ae-bcd8-6894cd2ee621,18022022_13:00,Spiegel
Grüner Vordenker Fücks über Fehler in der Umweltpolitik: Warum Deutschland den Fortschritt verlernt hat,https://www.spiegel.de/politik/deutschland/gruenen-vordenker-ralf-fuecks-ueber-klimawende-atomenergie-und-deutsche-krisenfestigkeit-a-6b16ad94-0d1e-4172-ab6c-08d81be6c166,18022022_13:00,Spiegel
Lohnt sich Geldanlage bald wieder?: Sparer können auf ein Ende der Negativzinsen hoffen,https://www.spiegel.de/wirtschaft/unternehmen/geldanlage-sparer-koennen-auf-ein-ende-der-negativzinsen-hoffen-a-4222f26c-c44b-42e7-af84-5efb33687dee,18022022_12:49,Spiegel
Biathlon-Olympiasieger Fillon Maillet: Die fast perfekte Revanche,https://www.spiegel.de/sport/olympia/olympia-2022-biathlon-olympiasieger-quentin-fillon-maillet-die-fast-perfekte-revanche-a-8fc3697c-895e-4164-a56a-ac1ff4f6dcb1,18022022_12:48,Spiegel
Russlands Provokationen: Der Westen darf Putin keine Schwäche zeigen,https://www.spiegel.de/ausland/ukraine-und-die-kriegsgefahr-in-osteuropa-der-westen-darf-wladimir-putin-keine-schwaeche-zeigen-a-0980d536-2507-4e24-b33f-f65e175b11d5,18022022_12:30,Spiegel
Verdacht auf Impfpassfälschungen: Polizei durchsucht Wohnung eines Rechtsextremisten in Dortmund,https://www.spiegel.de/panorama/justiz/dortmund-polizei-durchsucht-wohnung-eines-rechtsextremisten-verdacht-auf-impfpassfaelschungen-a-408c35bd-582e-4c5b-a138-ea842f005255,18022022_12:26,Spiegel
Vor tödlichen Schüssen: Polizist soll Ehefrau schon länger bedroht haben,https://www.spiegel.de/panorama/justiz/kirchheim-in-baden-wuerttemberg-polizist-erschiesst-ehefrau-offenbar-vorher-schon-bedrohungen-a-72e76079-3862-41c8-bcae-f45657e0aa9b,18022022_12:24,Spiegel
Rettungseinsatz im Mittelmeer: Mindestens zwei Menschen auf brennender Fähre eingeschlossen,https://www.spiegel.de/panorama/mittelmeer-mindestens-zwei-menschen-auf-brennender-faehre-eingeschlossen-a-3fc65922-6854-4d38-b9da-0e32635b6e92,18022022_12:18,Spiegel
Präsentation des neuen Mercedes: Hamilton klärt über Auszeit nach letzter Saison auf,https://www.spiegel.de/sport/formel1/lewis-hamilton-aeussert-sich-bei-praesentation-des-neuen-mercedes-zu-spekulationen-ueber-karriereende-a-c63c27ed-0830-4bca-9f50-380cbceb2861,18022022_12:18,Spiegel
Unter Aufsicht Putins: Russland kündigt für Samstag Militärmanöver an,https://www.spiegel.de/ausland/wladimir-putin-russland-kuendigt-fuer-samstag-militaermanoever-an-a-13bb9c10-176e-4995-80a7-6e1caad8ffd9,18022022_12:11,Spiegel
Bundestagsdebatte: Hohe Energiepreise – Opposition fordert Entlastung durch Mehrwertsteuersenkung,https://www.spiegel.de/wirtschaft/soziales/hohe-energiepreise-opposition-fordert-entlastungen-fuer-buerger-a-4f9cca02-8fb6-4893-bf7e-dc012ef34522,18022022_12:00,Spiegel
»Absolut grauenvoll«: Robert Pattinson spielte Batman ursprünglich mit Flüsterstimme,https://www.spiegel.de/kultur/kino/batman-robert-pattinson-spielte-seine-figur-urspruenglich-im-fluesterton-a-1486cf25-eb32-423f-8d4f-921b81296b7c,18022022_11:56,Spiegel
Auslandseinsatz: Außenausschuss-Chef Roth hält Bundeswehr in Mali weiter für denkbar,https://www.spiegel.de/politik/deutschland/aussenausschuss-chef-michael-roth-haelt-bundeswehr-in-mali-weiter-fuer-denkbar-a-ca04d575-d953-4369-8251-3403f0558949,18022022_11:55,Spiegel
"EZB und Teuerung: Vorsicht, Inflation der Rechthaber!",https://www.spiegel.de/wirtschaft/soziales/ezb-und-teuerung-vorsicht-inflation-der-rechthaber-a-2cd57bf3-d248-4598-bb85-7fd370dc457f,18022022_11:52,Spiegel
"Mini-Quiz zu den Winterspielen: War Ski-Ballett olympisch, Bandy oder Militärpatrouille?",https://www.spiegel.de/sport/olympia/olympia-2022-quiz-zu-den-winterspielen-in-peking-unnuetzes-olympiawissen-a-101663bb-7f0f-49e4-8eb7-e0cb8cab6ee3,18022022_11:50,Spiegel
Borussia Dortmund: Verheerendes Bild einer Mannschaft,https://www.spiegel.de/sport/fussball/borussia-dortmund-ein-verheerendes-bild-einer-mannschaft-a-434388bc-3d5d-4ee2-91e4-9640099d554c,18022022_11:50,Spiegel
"Justizminister Buschmann zur Pandemie: Hundertprozentige Sicherheit? Gibt es nicht, »sonst müssten alle in Einzelhaft«",https://www.spiegel.de/politik/deutschland/marco-buschmann-fdp-zur-corona-pandemie-hundertprozentige-sicherheit-gibt-es-nicht-a-80b8a501-0720-4b48-9f7b-448951d6e2bf,18022022_11:28,Spiegel
Hollywood: Oscar-Gala für Gäste nur mit Impfnachweis und Negativtests,https://www.spiegel.de/kultur/kino/oscar-gala-fuer-gaeste-nur-mit-impfnachweis-und-negativ-tests-a-2e1eab18-c151-46be-8ff3-bcb0f966c8a9,18022022_11:13,Spiegel
ARD und ZDF bei den Olympischen Spielen: Die große Zerrissenheit,https://www.spiegel.de/sport/olympia/ard-und-zdf-bei-den-olympischen-spielen-2022-die-grosse-zerrissenheit-a-7fec7deb-4e3e-47f7-8ac2-d3e140b2e74f,18022022_11:12,Spiegel
»Islamischer Staat«: Bundesanwaltschaft erhebt Anklage gegen IS-Rückkehrerin,https://www.spiegel.de/politik/deutschland/bundesanwaltschaft-erhebt-anklage-gegen-is-rueckkehrerin-a-861ddedc-abc1-4a1f-9aa4-e93b6e79242f,18022022_11:11,Spiegel
Ökonom zur Politik der Ampel: »Die Regierung sollte beim Klimaschutz keinen Aktionismus betreiben«,https://www.spiegel.de/wissenschaft/mensch/klimaschutz-in-deutschland-die-regierung-sollte-keinen-aktionismus-betreiben-a-9a9e106c-16bf-49b7-a2be-2e912e9c9bf0,18022022_11:10,Spiegel
Coaching »Gelassen im Homeoffice«: Woche drei: Verstehst du mich?,https://www.spiegel.de/psychologie/coaching-gelassen-im-homeoffice-woche-3-verstehst-du-mich-a-5c7f4764-9436-493e-be9c-93be08998c3c,18022022_10:56,Spiegel
Analyse des Konflikts mit Russland: Was jetzt für eine Eskalation spricht – und was dagegen,https://www.spiegel.de/ausland/russland-ukraine-konflikt-was-jetzt-fuer-eine-eskalation-spricht-und-was-dagegen-a-c79361c6-77b9-497c-9bdc-c0fcfaafebda,18022022_10:46,Spiegel
Angebliche Bezahlprobleme: LKA Niedersachsen warnt vor Betrugsmasche auf Kleinanzeigenportalen,https://www.spiegel.de/netzwelt/web/ebay-kleinanzeigen-und-co-lka-niedersachsen-warnt-vor-betrugsmasche-a-a69b1641-acaa-4b83-839d-0b8a5ea91221,18022022_10:29,Spiegel
Notfall auf dem Atlantik: Autofrachter brennt – Mannschaft gerettet,https://www.spiegel.de/panorama/atlantik-vor-den-azoren-autofrachter-brennt-mannschaft-gerettet-a-ebd153ab-f368-4cb0-bb9c-0331b2c3f261,18022022_10:16,Spiegel
Sturm »Zeynep«: Extreme Unwetter rücken an – was Feuerwehr und Meteorologen jetzt raten,https://www.spiegel.de/panorama/unwetter-in-deutschland-sturm-zeynep-feuerwehr-warnt-a-42c0746a-4b46-466c-b7ef-29400558ecdd,18022022_10:01,Spiegel
Pressestimmen zum Eiskunstlauffinale: »Kamila Walijewas Qual wird das traurige Vermächtnis der Peking-Spiele sein«,https://www.spiegel.de/sport/olympia/olympia-2022-pressestimmen-zur-kamila-walijewa-ihre-qual-wird-das-traurige-vermaechtnis-der-spiele-sein-a-96b1c261-d089-4337-aa97-48a239606200,18022022_09:49,Spiegel
Immobilienprojekt in den USA: Disney plant Micky-Maus-Dörfer fürs echte Leben,https://www.spiegel.de/wirtschaft/unternehmen/disney-plant-micky-maus-doerfer-fuers-wirkliche-leben-a-2661a6e0-0b67-4d84-8650-0b00cc1b35c4,18022022_09:40,Spiegel
Ignazio Cassis: Schweizer Bundespräsident setzte gut gelaunt die Maske ab – jetzt ist er positiv getestet,https://www.spiegel.de/ausland/schweiz-bundespraesident-ignazio-cassis-nahm-bei-pk-lachend-seine-maske-ab-jetzt-ist-er-positiv-getestet-a-18c52b2a-437e-4120-bfb8-735ca995341b,18022022_09:15,Spiegel
Verhaltensforschung bei Fischen: Warum Draufgänger häufiger in der Pfanne landen,https://www.spiegel.de/wissenschaft/natur/verhaltensforschung-bei-fischen-warum-draufgaenger-haeufiger-in-der-pfanne-landen-a-b5494842-66c1-4165-a52c-341849785c52,18022022_09:14,Spiegel
Pressekonferenz zur Coronalage: Deutschland macht sich locker – was sagen Lauterbach und das RKI?,https://www.spiegel.de/politik/deutschland/corona-lage-in-deutschland-karl-lauterbach-und-das-rki-im-livestream-a-6381de84-cb29-4d41-a415-10c79641923d,18022022_08:30,Spiegel
"117 Tote, 116 Vermisste: In Petrópolis drohen neue Erdrutsche",https://www.spiegel.de/panorama/brasilien-in-petropolis-drohen-neue-erdrutsche-117-tote-116-vermisste-a-592e27ee-3208-4f7e-8064-9fb86bacd2c4,18022022_08:21,Spiegel
"Münchner Sicherheitskonferenz: Wer kommt, wer wegbleibt und worum es geht",https://www.spiegel.de/ausland/muenchner-sicherheitskonferenz-wer-kommt-wer-bleibt-fern-und-worum-es-geht-a-0738a15f-8d48-4406-bebc-65101362b191,18022022_08:08,Spiegel
Coronaprotest: Kanadische Polizei nimmt Anführer der Lkw-Blockade fest,https://www.spiegel.de/ausland/kanada-polizei-nimmt-bei-corona-protest-anfuehrer-der-lkw-blockade-fest-a-c5cf8a74-0219-4ac4-8ac8-5a259386cfda,18022022_07:27,Spiegel
"A26 in Niedersachsen: Hagelschauer auf Autobahn – Autos fahren ineinander, mehrere Verletzte",https://www.spiegel.de/panorama/a26-bei-stade-hagelschauer-auf-autobahn-autos-fahren-ineinander-mehrere-verletzte-a-cf4980a4-f6a2-42ec-b33d-e38b41fd3633,18022022_07:22,Spiegel
Nitrat im Grundwasser: Der große Vertrauensverlust,https://www.spiegel.de/politik/deutschland/nitrat-im-grundwasser-der-grosse-vertrauensverlust-a-3a73f6f8-bfbd-488e-aa69-d83cf0e1c3c8,18022022_07:20,Spiegel
"Folgen der Coronakrise: Bali macht auf, aber das Urlaubsparadies hat sich verändert",https://www.spiegel.de/ausland/urlaubsparadies-in-der-coronakrise-bali-macht-auf-a-96d1ee28-8019-4ae8-952c-0632545b5697,18022022_07:16,Spiegel
"Metropole im Wandel: San Francisco, Stadt der Entgrenzung",https://www.spiegel.de/reise/staedte/san-francisco-stadt-der-entgrenzung-a-16b8ce36-87e7-448a-b895-cc4c1ada5f01,18022022_07:14,Spiegel
NFL-Quarterback und Super-Bowl-Champion: Stafford sieht Frau von Bühne stürzen – und hilft erst viel später,https://www.spiegel.de/sport/nfl-quarterback-und-super-bowl-champion-matthew-stafford-sieht-frau-von-buehne-stuerzen-und-hilft-erst-viel-spaeter-a-36c5f12e-dfa2-4add-8df1-b77a4aff26f0,18022022_07:06,Spiegel
Fast 300 Menschen an Bord: Feuer auf Fähre im Mittelmeer ausgebrochen,https://www.spiegel.de/panorama/griechenland-feuer-auf-faehre-im-mittelmeer-ausgebrochen-fast-300-menschen-an-bord-a-96dad4fd-e061-43fd-afe3-b2b5ad6cf18e,18022022_07:00,Spiegel
+++ News zur Krise in Osteuropa +++: Satellitenbilder zeigen Militäraktivitäten an Ukraine-Grenze,https://www.spiegel.de/ausland/ukraine-news-am-freitag-eu-kommission-erwartet-bei-eskalation-viele-fluechtlinge-a-f7c49a82-b805-4a5d-b388-3a932f81d072,18022022_06:43,Spiegel
"Tag 14 bei Olympia: Achte Goldmedaille für China, letzte Chance für deutsche Biathleten",https://www.spiegel.de/sport/olympia/olympia-in-peking-was-in-der-nacht-geschah-und-was-der-tag-bringt-a-ea7b64f0-dbea-406e-a36f-68ce4ff8946b,18022022_06:07,Spiegel
Die Lage am Morgen: Es geht Putin um viel mehr als um die Ukraine,https://www.spiegel.de/ausland/news-wladimir-putin-ukraine-russland-sicherheitskonferenz-anthony-blinken-a-b554c9bc-dfcd-4642-bc78-46eb911df45b,18022022_06:01,Spiegel
Provokanter Techmilliardär: Wie gefährlich ist der Einfluss von Peter Thiel?,https://www.spiegel.de/ausland/peter-thiel-wie-gefaehrlich-ist-der-techmilliardaer-podcast-a-c74d08f2-2600-4040-a9e8-d1b9197b2e9d,18022022_06:00,Spiegel
Spannungen in Osteuropa: SPD-Chef fordert Russland zu rascher Deeskalation auf,https://www.spiegel.de/politik/deutschland/spd-chef-lars-klingbeil-fordert-russland-zu-rascher-deeskalation-auf-a-2a0dc465-d69e-484c-bda4-81b6772c7c22,18022022_05:49,Spiegel
US-Außenminister Blinken im Uno-Sicherheitsrat: 15 Minuten Attacke gegen Russland – doch hat es geholfen?,https://www.spiegel.de/ausland/ukraine-krise-antony-blinken-vor-dem-uno-sicherheitsrat-15-minuten-attacke-gegen-russland-a-c3ccecae-bbf2-4ecd-9313-0e8a3b991d1f,18022022_05:46,Spiegel
+++ Corona-News +++: Berlins Regierende Bürgermeisterin Giffey mit Coronavirus infiziert,https://www.spiegel.de/wissenschaft/medizin/corona-news-am-freitag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-60f470d2-fa29-4ce8-8133-69cad583d55b,18022022_05:30,Spiegel
Eiskunstlauf-Drama: IOC-Boss kritisiert »emotionale Kälte« bei Walijewas Umfeld,https://www.spiegel.de/sport/olympia/olympia-2022-ioc-boss-thomas-bach-kritisiert-umfeld-von-kamila-walijewa-a-4f2fa3c9-2994-4dd7-b620-9f16501c6c05,18022022_05:20,Spiegel
Autogramm: Ford Bronco: Western von vorgestern,https://www.spiegel.de/auto/fahrberichte/ford-bronco-im-test-western-von-gestern-a-acf85405-153d-4a78-943e-eeb0a8c839a3,18022022_04:33,Spiegel
"Coronavirus in Deutschland: Sieben-Tage-Inzidenz sinkt erneut – auf 1371,7",https://www.spiegel.de/wissenschaft/corona-virus-in-deutschland-sieben-tage-inzidenz-sinkt-laut-rki-erneut-a-9b7f7b07-dfd4-452b-acde-14296adbe18b,18022022_04:25,Spiegel
Malawi: Erster Fall von Kinderlähmung in Afrika seit fünf Jahren entdeckt,https://www.spiegel.de/wissenschaft/medizin/kinderlaehmung-erster-fall-von-polio-in-afrika-seit-fuenf-jahren-entdeckt-a-1bbab4eb-0f1f-4367-b7c1-51547c5d29ec,18022022_04:09,Spiegel
+++ Olympia-Update +++: »Es schmerzt« – deutsche Biathlon-Männer bleiben ohne Medaille in Peking,https://www.spiegel.de/sport/olympia/olympia-2022-tag-14-im-live-blog-bobfahrerin-lidija-hunko-positiv-auf-doping-getestet-a-6d9eeb23-c033-4951-9701-9850fcc2fba3,18022022_03:29,Spiegel
Krise in Osteuropa: EU-Kommission rechnet bei Eskalation mit vielen Flüchtlingen,https://www.spiegel.de/ausland/russland-ukraine-krise-eu-kommission-rechnet-bei-eskalation-mit-vielen-fluechtlingen-a-172a1109-ea30-423b-a18e-9c9ed2f6a8d5,18022022_03:29,Spiegel
Todesstrafe in den USA: Bundesstaat Oklahoma richtet Vierfachmörder hin,https://www.spiegel.de/panorama/justiz/todesstrafe-in-den-usa-bundesstaat-oklahoma-richtet-vierfachmoerder-hin-a-5da4ca45-2811-4dbc-abf0-54a031f1049e,18022022_02:46,Spiegel
Mehr Corona-Ausbrüche: Robert Koch-Institut mahnt zur besonderen Vorsicht in Alten- und Pflegeheimen,https://www.spiegel.de/wissenschaft/medizin/robert-koch-institut-mahnt-zur-besonderen-vorsicht-in-alten-und-pflegeheimen-a-c501d745-21aa-493c-a1dd-706c38273502,18022022_02:05,Spiegel
Olympia 2022: Sportgerichtshof veröffentlicht Details im Dopingfall Walijewa,https://www.spiegel.de/sport/olympia/olympia-2022-eiskunstlauf-cas-veroeffentlicht-details-im-dopingfall-kamila-walijewa-a-c72b65b8-9392-432f-8563-7c48baa72b15,18022022_01:29,Spiegel
"Zeitreise – Der SPIEGEL vor 50 Jahren: »Uhrwerk Orange«, Kubricks kaltes Kunststück",https://www.spiegel.de/geschichte/50-jahre-uhrwerk-orange-stanley-kubricks-kaltes-kunststueck-a-b5fa653a-383e-42e8-8d63-8b5ad8ba2b22,18022022_01:00,Spiegel
