Titel,URL,Date_Info,News_page
"Ex-Außenminister Gabriel: »Natürlich kann Nord Stream 2 nicht kommen, wenn Russland die Ukraine angreift«",https://www.spiegel.de/politik/deutschland/annalena-baerbock-in-moskau-norbert-roettgen-und-sigmar-gabriel-mahnen-vor-gespraechen-a-b9e082d2-fa3e-48af-931c-c63f3ee8744e,18012022_07:04,Spiegel
Corona-News am Dienstag: Spaniens Omikron-Werte gehen erstmals zurück,https://www.spiegel.de/wissenschaft/medizin/corona-news-am-dienstag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-52f00ea7-8bf7-4474-ba2d-11d1449dd0ed,18012022_06:48,Spiegel
Nach mutmaßlicher Entführung in Belgien: Niederländische Polizei findet Leiche eines Vierjährigen,https://www.spiegel.de/panorama/justiz/niederlande-polizei-findet-leiche-eines-vierjaehrigen-nach-mutmasslicher-entfuehrung-in-belgien-a-53344b62-11a5-4bb6-966a-7992952e3084,18012022_06:36,Spiegel
Deutschlands verzagte Außenpolitik: Die SPD hat ein Russland-Problem,https://www.spiegel.de/ausland/deutsche-aussenpolitik-die-spd-hat-ein-russland-problem-a-63028853-7793-4b98-bf44-e0c5b2954c23,18012022_06:29,Spiegel
Atomkraft: Deutschland steigt aus – und die EU ein,https://www.spiegel.de/politik/deutschland/taxonomie-wie-die-eu-atomkraft-gruen-machen-will-podcast-a-d9ff4369-cc41-4f89-8a48-f1b1f195af6f,18012022_06:00,Spiegel
Die Lage am Morgen: Besteht Baerbock den Lawrow-Test?,https://www.spiegel.de/politik/deutschland/news-annalena-baerbock-sergej-lawrow-russland-ukraine-corona-roberta-metsola-a-2d76816b-4f72-444e-8a28-a334393b8131,18012022_05:48,Spiegel
Holocaust-Überlebende zum 35. Mal Uroma: »Babys sind die beste Rache an Nazis«,https://www.spiegel.de/panorama/holocaust-ueberlebende-lily-ebert-zum-35-mal-uroma-babys-sind-die-beste-rache-an-nazis-a-744de6f7-7333-4665-805b-bc5ebe315fac,18012022_05:04,Spiegel
Neue 5G-Netze: US-Fluggesellschaften warnen vor Betriebsstörungen,https://www.spiegel.de/netzwelt/5g-us-fluggesellschaften-warnen-wegen-bevorstehendem-start-vor-betriebsstoerungen-a-93e9b5fa-96ac-47f3-b5f0-09113f703084,18012022_04:51,Spiegel
Tipps für Berufseinsteiger: Wie man im Job ernst(er) genommen wird,https://www.spiegel.de/start/ernst-genommen-werden-im-job-tipps-fuer-berufseinsteiger-kolumne-a-4f7fcc5e-f88f-438d-9192-66091b8efee5,18012022_04:27,Spiegel
"Coronavirus in Deutschland: Sieben-Tage-Inzidenz steigt auf 553,2",https://www.spiegel.de/wissenschaft/corona-virus-in-deutschland-sieben-tage-inzidenz-steigt-laut-rki-auf-553-2-a-547f845d-2688-4548-aa05-e385b5fbb19b,18012022_04:23,Spiegel
"Niedersachsen: Berauschte Freunde versuchen, sich gegenseitig von der Polizeistation abzuholen",https://www.spiegel.de/panorama/bad-zwischenahn-berauschte-freunde-versuchen-sich-gegenseitig-von-der-polizeistation-abzuholen-a-62f5a53d-af9d-493d-ba94-1a142613d1c7,18012022_03:39,Spiegel
Lockdownpartys: Ex-Berater Cummings wirft Boris Johnson Lüge vor,https://www.spiegel.de/ausland/boris-johnson-ex-berater-cummings-wirft-grossbritanniens-premier-luege-zu-lockdown-partys-vor-a-ee349923-e636-42d3-b625-3d8287c67d0d,18012022_02:58,Spiegel
WerteUnion attackiert Merkel: »Die Dame war durch und durch DDR«,https://www.spiegel.de/politik/werteunion-attackiert-angela-merkel-die-dame-war-durch-und-durch-ddr-a-a88f0a04-ec0c-419b-bcb9-bcb93e61ab65,18012022_02:04,Spiegel
Aufregung nach Medienbericht: Will die CDU in Sachsen-Anhalt das ARD-Hauptprogramm abschaffen?,https://www.spiegel.de/politik/deutschland/das-erste-will-die-cdu-in-sachsen-anhalt-das-ard-hauptprogramm-abschaffen-a-b5c75cbe-101f-4759-ae4b-e9157bb24dce,18012022_02:01,Spiegel
Südpazifik: Erster bestätigter Todesfall nach Vulkanausbruch in Tonga,https://www.spiegel.de/panorama/tonga-erster-bestaetigter-todesfall-nach-vulkanausbruch-a-631d3c96-fcdf-4e9b-a1cd-ff8565a094d9,18012022_01:47,Spiegel
Für Manöver an ukrainischer Grenze: Russland verlegt Soldaten nach Belarus,https://www.spiegel.de/ausland/russland-verlegt-soldaten-nach-belarus-fuer-manoever-an-grenze-zur-ukraine-a-92f0aa39-8e05-4a7f-928e-444717336178,18012022_01:25,Spiegel
Kriegsgefahr in Osteuropa: Großbritannien liefert Waffen an die Ukraine,https://www.spiegel.de/ausland/ukraine-grossbritannien-liefert-angesichts-einer-moeglichen-invasion-durch-russland-waffen-a-9901d522-0347-44dd-8600-18f1c957e9ad,18012022_00:40,Spiegel
Golfstar Sophia Popov über ihren Erfolg: »Ich bin um halb sieben aufgewacht und hatte Herzrasen«,https://www.spiegel.de/sport/golf/golf-star-sophia-popov-ich-bin-um-halb-sieben-aufgewacht-und-hatte-herzrasen-a-40813f24-7bbb-46a1-8a0b-4461b8f9f53b,18012022_00:24,Spiegel
"Soziologin über große Studie zu Coronafolgen: »Die Pandemie war auch eine gute Ausrede, sich sozialem Druck zu entziehen«",https://www.spiegel.de/psychologie/corona-folgen-die-pandemie-war-auch-eine-gute-ausrede-sich-sozialem-druck-zu-entziehen-a-126f36a7-91dc-4bd3-ac8f-3941176dd7d0,18012022_00:23,Spiegel
Teure Energie: So schmilzt der Kostenvorteil von Elektroautos,https://www.spiegel.de/auto/elektroautos-laden-an-der-autobahn-wird-teurer-schock-fuer-fahrer-a-9c47dc85-d22d-42c2-ae0b-46f0f3c6df03,18012022_00:22,Spiegel
Scholz-Besuch in Spanien: Beim Stabilitätspakt werden sie einsilbig,https://www.spiegel.de/politik/deutschland/olaf-scholz-antrittsbesuch-bei-pedro-sanchez-in-madrid-beim-stabilitaetspakt-werden-sie-einsilbig-a-b55bab55-6c4c-4f03-88d5-1fcb98988316,17012022_23:07,Spiegel
Impfstoffhersteller: Curevacs Technologiechefin verlässt das Unternehmen,https://www.spiegel.de/wirtschaft/unternehmen/curevacs-technologiechefin-mariola-fotin-mleczek-verlaesst-das-unternehmen-a-5e612814-bde3-4c2e-959c-e0f72b0becd9,17012022_21:17,Spiegel
"Angriff auf Synagoge in Texas: Rabbi berichtet, wie die Geiseln sich selbst befreiten",https://www.spiegel.de/ausland/us-bundesstaat-texas-geiseln-konnten-sich-selbst-aus-synagoge-befreien-a-63f1f618-0761-4664-bb3d-451da515805f,17012022_20:44,Spiegel
Fifa-Wahl: Lewandowski ist erneut Weltfußballer – Putellas als beste Spielerin geehrt,https://www.spiegel.de/sport/fussball/fifa-wahl-robert-lewandowski-und-alexia-putellas-sind-weltfussballer-in-a-b12a3c87-f688-4820-b7fe-6cb70240ba47,17012022_20:41,Spiegel
Fifa-Wahl: Tuchel folgt Klopp als Welttrainer nach – Hayes als beste Trainerin ausgezeichnet,https://www.spiegel.de/sport/fussball/tuchel-folgt-klopp-als-welttrainer-nach-hayes-als-beste-trainerin-ausgezeichnet-a-f9c13e26-f0ef-41d8-94a1-8f507764e470,17012022_20:40,Spiegel
Mit Baby auf Coronademo in Sachsen: Ermittler werfen 34-Jährigem Kinderwagen-Attacke auf Polizistin vor,https://www.spiegel.de/panorama/justiz/sachsen-corona-demo-ermittler-werfen-34-jaehrigem-kinderwagen-attacke-auf-polizistin-vor-a-e6e0a01e-dc86-4d14-950b-160bd99a92b0,17012022_20:38,Spiegel
"Fans feiern Rückkehr von Tennisstar Djoković: »Es ist eine Schande, was sie mit Novak gemacht haben«",https://www.spiegel.de/sport/tennis/djokovic-fans-empfangen-ihren-helden-er-hat-geschichte-geschrieben-a-859f26ee-bebf-46b5-a018-70656d675063,17012022_20:18,Spiegel
Schimpfen statt Impfen: Ein verrücktes Coronademo-Wochenende,https://www.spiegel.de/panorama/gesellschaft/ein-verruecktes-corona-demo-wochenende-schimpfen-statt-impfen-spiegel-tv-a-99a3f4cb-8aea-4053-a6c7-eef4d42938aa,17012022_20:17,Spiegel
Finanzdienstleister Swift im Russlandkonflikt: Die »Atombombe« aus La Hulpe,https://www.spiegel.de/wirtschaft/unternehmen/zahlungsdienstleister-swift-warum-eine-kleine-bruesseler-firma-als-atombombe-gilt-a-5a4191eb-48f5-43b0-b784-8cfe13c227e3,17012022_20:16,Spiegel
Soja statt Schwein: Bauernpräsident sieht in veganer Ernährung eine Chance,https://www.spiegel.de/wirtschaft/vegane-ernaehrung-bauernpraesident-sieht-eine-chance-fuer-die-landwirtschaft-a-960771a1-2071-40e1-82b5-c6d5bbd8ea8e,17012022_20:11,Spiegel
Grabungen in Bremen: Archäologen entdecken Skelette von NS-Opfern,https://www.spiegel.de/geschichte/bremen-archaeologen-entdecken-skelette-von-ns-opfern-a-14492fb3-b7fb-4daa-b3b4-e459dccc68de,17012022_20:07,Spiegel
"Inselbewohner filmten Vulkanausbruch auf Tonga: Eine gigantische Aschewolke, aus der Blitze zucken",https://www.spiegel.de/panorama/tonga-inselbewohner-filmten-vulkanausbruch-a-d835ccf7-06e1-4f96-b17e-b6cec379fbeb,17012022_19:26,Spiegel
Umgang mit Russland: SPD-Außenpolitiker Schmid will alle Sanktionsoptionen offenhalten,https://www.spiegel.de/politik/deutschland/nils-schmid-spd-aussenpolitiker-will-alle-sanktionsoptionen-gegen-russland-offenhalten-a-216ff407-c385-4c38-aea7-5d116ec1d3cc,17012022_19:26,Spiegel
Stimmung in Deutschland: Nur noch eine Minderheit wünscht sich harte Coronamaßnahmen,https://www.spiegel.de/gesundheit/diagnose/corona-virus-so-blicken-die-menschen-in-deutschland-auf-die-pandemie-a-a50fe5c8-31d7-4d34-b943-b738d9637e25,17012022_19:25,Spiegel
Außenministerin Baerbock in Kiew und Moskau: Im Auge des Orkans,https://www.spiegel.de/politik/deutschland/aussenministerin-annalena-baerbock-in-der-ukraine-und-in-russland-im-auge-des-orkans-a-37822e3c-c8d8-4c02-ae26-d8776d2e1b6f,17012022_18:35,Spiegel
Die Lage am Abend: Mit Blauhelm unterwegs,https://www.spiegel.de/politik/deutschland/news-des-tages-annalena-baerbock-ukraine-influenza-bbc-a-956d86f8-dc4e-4050-8f06-9b9d06164e25,17012022_18:00,Spiegel
Lockangebote der Zarin: Als die Deutschen in Massen nach Russland auswanderten,https://www.spiegel.de/geschichte/massenauswanderung-nach-russland-ab-1763-die-deutschen-der-zaren-a-6a4cd40c-0002-0001-0000-000184517255,17012022_18:00,Spiegel
Geflüchtet: Durchs Abwasser in die Freiheit,https://www.spiegel.de/geschichte/carl-schurz-fluechtete-aus-deutschland-und-wurde-in-den-usa-1877-innenminister-a-3fd0fb72-0002-0001-0000-000184517268,17012022_18:00,Spiegel
"Scholz' Antrittsbesuch in Spanien: Klima, Russland und das liebe Geld",https://www.spiegel.de/politik/deutschland/spanien-olaf-scholz-trifft-ministerpraesidenten-pedro-sanchez-a-72536cf8-30eb-4d04-9cf1-cbcf8961e0e7,17012022_17:55,Spiegel
Nach Vorwürfen sexueller Übergriffe: Linda de Mol beendet Beziehung zu Musiker,https://www.spiegel.de/panorama/leute/linda-de-mol-beendet-beziehung-zu-jeroen-rietbergen-nach-vorwuerfen-sexueller-uebergriffe-a-8842d6bc-12c5-4aa7-a7c9-993d3cb0cde8,17012022_17:43,Spiegel
"3G, 3G+, 2G, 2G+: Corona-Warn-App zeigt jetzt einen Status-Nachweis an",https://www.spiegel.de/netzwelt/apps/corona-warn-app-zeigt-jetzt-einen-status-nachweis-an-a-4e0622cf-8a35-44f0-895c-e4f79ecae9c2,17012022_17:41,Spiegel
Migration nach Europa: Union kritisiert Asylpläne von Innenministerin Faeser,https://www.spiegel.de/politik/deutschland/cdu-csu-unionspolitiker-kritisieren-asyl-plaene-von-nancy-faeser-a-56fbe353-e397-4184-918b-d34b8161b157,17012022_17:39,Spiegel
Werbe-Tracking: Der Kampf um die Cookie-Banner,https://www.spiegel.de/netzwelt/web/werbe-tracking-der-kampf-um-die-cookie-banner-a-1ce6261c-76b3-4565-a2ef-986618e190f9,17012022_17:35,Spiegel
Rapper Gzuz erneut vor Gericht: Die Goldkette verschwindet unter dem Hemdkragen,https://www.spiegel.de/panorama/justiz/gzuz-in-hamburg-vor-gericht-diesmal-gibt-sich-der-rapper-kleinlaut-a-d9f19c8a-26fc-4798-a386-44f14bc9a1c1,17012022_17:35,Spiegel
Kim Jong Uns neueste Manöver: Warum Nordkorea derzeit so viele Raketen testet,https://www.spiegel.de/ausland/kim-jong-uns-neueste-manoever-warum-nordkorea-derzeit-so-viele-raketen-testet-a-d229823c-e1ac-404c-ac1c-78ee02935bae,17012022_17:33,Spiegel
Alternative zu Visa und PayPal: Commerzbank steigt aus Projekt zu europäischem Zahlungssystem aus,https://www.spiegel.de/wirtschaft/epi-commerzbank-steigt-aus-projekt-zu-europaeischen-zahlungsmitteln-aus-a-bed5c559-8059-4434-84ef-57847099ddbd,17012022_17:32,Spiegel
Inhaftierter Kulturmäzen: Türkisches Gericht bestätigt Haft für Osman Kavala,https://www.spiegel.de/ausland/osman-kavala-tuerkisches-gericht-bestaetigt-haft-fuer-inhaftierten-kulturmaezen-a-cc182666-3b7f-478b-b7c9-e33e65a0fedb,17012022_17:31,Spiegel
Trauma Kinderkur: Verschickungskinder in NRW – Studie sieht Kontinuität zum NS-Regime,https://www.spiegel.de/panorama/gesellschaft/verschickungskinder-in-nrw-studie-sieht-kontinuitaet-zum-ns-regime-a-e38bc18a-2ffb-43e0-bbbd-c9a4e435839d,17012022_17:28,Spiegel
Neuer Supercomputer in Betrieb: Quantensprung in Jülich,https://www.spiegel.de/wissenschaft/technik/quantencomputer-mit-mehr-als-5000-qubits-am-forschungszentrum-juelich-in-betrieb-genommen-a-fb6fa2f2-1364-4a90-93ff-174902e48dbf,17012022_17:05,Spiegel
2G plus im Bundestag: Alice Weidel muss wohl bald auf die Zuschauertribüne,https://www.spiegel.de/politik/deutschland/corona-regeln-alice-weidel-sitzt-wohl-bald-auf-der-zuschauertribuene-a-8a48bfdf-2679-4cde-bbc3-780292d9a88f,17012022_17:03,Spiegel
SPIEGEL-Umfrage: Hälfte der Deutschen hält Putin für gefährlich – aber viele wollen keine Konfrontation,https://www.spiegel.de/politik/deutschland/ukraine-konflikt-die-deutschen-halten-putin-fuer-gefaehrlich-wollen-aber-keine-konfrontation-a-8c90b05e-2c2e-4657-a297-ad3788f1d631,17012022_16:55,Spiegel
Internationale Raumstation: »Columbus«-Labor an die »Datenautobahn im All« angeschlossen,https://www.spiegel.de/netzwelt/web/iss-europaeisches-columbus-weltraumlabor-bekommt-eigenen-hochleistungsdatenanschluss-a-144e45b7-2f1e-453a-9eed-d855b392c735,17012022_16:49,Spiegel
Kunstausstellung in Hamburg: Wie macht man die Zukunft greifbar?,https://www.spiegel.de/kultur/ausstellung-futura-in-der-hamburger-kunsthalle-wie-macht-man-die-zeit-greifbar-a-9c06cca9-eadc-4d0f-b845-b8419f64cec2,17012022_16:44,Spiegel
Umsatzeinbußen von 40 Prozent: Kondomhersteller beklagt Pandemietief,https://www.spiegel.de/wirtschaft/unternehmen/kondomhersteller-karex-berhard-beklagt-umsatzeinbussen-in-coronakrise-a-7224a249-441c-40ae-b57f-b0f4cab5fae6,17012022_16:28,Spiegel
Steigende Infektionszahlen: Gesundheitsministerin warnt vor illegalen Partys auf Mallorca,https://www.spiegel.de/panorama/coronavirus-auf-mallorca-gesundheitsministerin-warnt-vor-illegalen-partys-a-aef21f89-62dd-4063-b8a3-a1c63b0e5997,17012022_16:25,Spiegel
Neue Coronaregelung: Genesenenstatus wird verkürzt,https://www.spiegel.de/gesundheit/corona-genesenen-status-wird-auf-drei-monate-verkuerzt-a-bb9609c5-ea74-4f38-8ba1-d32e3a68d7ca,17012022_16:25,Spiegel
Bundesverkehrsminister: Volker Wissing nennt Tempolimit »ganz kleines Thema«,https://www.spiegel.de/auto/volker-wissing-fdp-bundesverkehrsminister-nennt-tempolimit-ganz-kleines-thema-a-04ca63f4-2518-4d40-b143-dc7c0e1ef4c0,17012022_16:23,Spiegel
Millionenschaden in NRW: Frau wegen erfundener Corona-Testzentren angeklagt,https://www.spiegel.de/panorama/justiz/essen-anklage-wegen-erfundener-corona-testzentren-erhoben-millionenschaden-a-1655dad7-5370-4431-a9c3-6ce684428af9,17012022_16:12,Spiegel
NFL-Star-Quarterback Roethlisberger vor Karriereende: Ritter in rostiger Rüstung,https://www.spiegel.de/sport/nfl-ben-roethlisberger-vor-karriereende-ritter-in-rostiger-ruestung-a-b1fcff98-fe41-4c07-9bc5-661e767f7d66,17012022_15:45,Spiegel
Deutsche Handballer bei EM: Ersatz des positiv getesteten Kühn positiv getestet,https://www.spiegel.de/sport/handball/handball-em-2022-nach-julius-kuehn-auch-sein-ersatz-hendrik-wagner-corona-positiv-a-c4e67019-93c2-46d8-8f83-dc0ee1cea99f,17012022_15:40,Spiegel
Erhebung des Instituts der deutschen Wirtschaft: Bis 2030 könnten fünf Millionen Fachkräfte fehlen,https://www.spiegel.de/wirtschaft/soziales/bis-2030-koennten-fuenf-millionen-fachkraefte-fehlen-a-a9dcf938-2156-4c98-9861-fc08a33c0439,17012022_15:38,Spiegel
Russisches Säbelrasseln: Wehrpflicht statt Impfpflicht?,https://www.spiegel.de/politik/deutschland/wladimir-putin-die-ukraine-und-deutschland-wehrpflicht-statt-impfpflicht-kolumne-a-5d7c3245-00d8-4c2a-9334-a9372add23c7,17012022_15:35,Spiegel
Umzug nach Borneo: Indonesiens künftige Hauptstadt wird Nusantara heißen,https://www.spiegel.de/ausland/indonesien-kuenftige-hauptstadt-auf-borneo-heisst-nusantara-a-f101063d-a7ff-4f07-9971-d4a08068840a,17012022_15:16,Spiegel
A45 in Hessen: Brand an Autobahnraststätte – zwei Tote entdeckt,https://www.spiegel.de/panorama/a45-bei-hammersbach-in-hessen-brand-an-autobahnraststaette-zwei-tote-entdeckt-a-b6060c26-6280-4a0e-b640-cbd922e42c73,17012022_15:12,Spiegel
Rekonstruktion eines tragischen Kriminalfalls: Der Fenstersturz von Hameln,https://www.spiegel.de/panorama/justiz/podcast-ueber-die-macht-der-clans-der-fenstersturz-von-hameln-spiegel-tv-a-24b4c8e7-40b9-40f1-8d6d-96fbce573201,17012022_15:09,Spiegel
Güterzug über die Grenze: Nordkorea nimmt den Frachtverkehr mit China wieder auf,https://www.spiegel.de/wirtschaft/unternehmen/nordkorea-nimmt-den-frachtverkehr-mit-china-wieder-auf-a-6588add4-1670-4a1b-999e-b2f30555d555,17012022_14:47,Spiegel
Rechtsextremer Präsidentschaftskandidat in Frankreich: Zemmour wegen Volksverhetzung verurteilt,https://www.spiegel.de/ausland/eric-zemmour-rechtsextremer-praesidentschaftskandidat-in-frankreich-wegen-volksverhetzung-verurteilt-a-8f0b1231-95dc-4ae9-a059-77de582eb46a,17012022_14:45,Spiegel
Hackerangriffe auf die Ukraine: Durch den Cyber-Fleischwolf,https://www.spiegel.de/netzwelt/netzpolitik/hackerangriffe-auf-die-ukraine-durch-den-cyber-fleischwolf-a-5636f2e8-84d6-4806-8920-f2b452a9fd98,17012022_14:40,Spiegel
Frankreich führt den Impfpass ein: Auch die French Open sind für Djoković in Gefahr,https://www.spiegel.de/sport/tennis/frankreich-fuehrt-impfpass-ein-french-open-fuer-novak-djokovic-in-gefahr-a-5be3afc2-6f98-4708-b224-ec8fdffc9af5,17012022_14:16,Spiegel
Referentenentwurf: Justizministerium macht Tempo bei Abschaffung des Abtreibungsparagrafen 219a,https://www.spiegel.de/politik/deutschland/abtreibung-justizministerium-macht-tempo-bei-abschaffung-des-paragrafen-219a-a-caec5f5b-e771-4ae5-a2f9-5d72e6197b5a,17012022_14:15,Spiegel
"Australian Open: Zverev mit Mühe zum Auftaktsieg, auch Nadal und Osaka weiter",https://www.spiegel.de/sport/tennis/australian-open-alexander-zverev-mit-muehe-zum-auftaktsieg-gegen-daniel-altmaier-a-95519b76-7ed0-4040-a99b-1b09f41630d5,17012022_14:10,Spiegel
"Zum Tod von Nino Cerruti: Der Signore, der Julia Roberts zur Pretty Woman machte",https://www.spiegel.de/stil/nino-cerruti-sein-leben-in-bildern-a-b64d7f1f-52c1-4f37-82d5-c46e700fa1d0,17012022_14:07,Spiegel
Früher Troja-Tourismus: Lady Montagu folgte dem Ruf der Ruinen,https://www.spiegel.de/geschichte/tuerkei-schon-lange-vor-schliemann-suchten-homer-fans-den-ort-an-dem-angeblich-troja-stand-a-f8d5ac6d-0002-0001-0000-000180025294,17012022_14:00,Spiegel
Influenzawelle in Europa: Behörde warnt vor Grippesaison bis zum Sommer,https://www.spiegel.de/wissenschaft/medizin/influenza-welle-in-europa-behoerde-warnt-vor-grippesaison-bis-zum-sommer-a-f24ea756-ab40-4baf-9b60-402ea9b4fa1b,17012022_13:32,Spiegel
Explodierende Treibstofflaster: Huthi-Rebellen reklamieren mutmaßlichen Drohnenangriff in Abu Dhabi für sich,https://www.spiegel.de/ausland/huthi-rebellen-reklamieren-mutmasslichen-drohnenangriff-in-abu-dhabi-fuer-sich-a-d1704839-4818-4f09-b74c-ffa1a3e295dc,17012022_13:22,Spiegel
»Covid-Klarheit«: Corona treibt Menschen weltweit aus ihren bisherigen Berufen,https://www.spiegel.de/wirtschaft/soziales/ilo-corona-treibt-menschen-weltweit-aus-ihren-bisherigen-berufen-fehlende-anerkennung-a-cce23153-c0b1-47e1-8e47-343311eee14c,17012022_13:20,Spiegel
Außenministerin Baerbock in Kiew: »Jede erneute Aggression hätte einen hohen Preis«,https://www.spiegel.de/politik/deutschland/kiew-aussenministerin-annalena-baerbock-sichert-ukraine-im-konflikt-mit-russland-unterstuetzung-zu-a-ccece184-b4aa-4fd4-b767-b6177ea68a9f,17012022_13:18,Spiegel
Australian Open: Serbische Spieler wollen Djoković »rächen« und »stolz machen«,https://www.spiegel.de/sport/tennis/australian-open-serbische-spieler-wollen-novak-djokovic-raechen-und-stolz-machen-a-29de616e-8459-46e9-8ff7-e977cf355795,17012022_13:06,Spiegel
Terrorprozess gegen deutsche Journalistin: Meşale Tolu in der Türkei freigesprochen,https://www.spiegel.de/ausland/mesale-tolu-in-der-tuerkei-im-terrorprozess-freigesprochen-a-e3cb6cf5-fef6-4986-a230-575a7597c8ab,17012022_12:47,Spiegel
15.000 schwedische Haushalte betroffen: Sturm und Kälte sorgen für Stromausfälle und Verkehrschaos,https://www.spiegel.de/panorama/schweden-wetterchaos-im-sueden-zehntausende-ohne-strom-a-ebd36e3e-330f-41b3-a9bc-3d85db8327cc,17012022_12:39,Spiegel
