Titel,URL,Date_Info,News_page
Personal- und Nachfolgeprobleme: Immer weniger Apotheken in Deutschland,https://www.spiegel.de/wirtschaft/apotheken-in-deutschland-die-zahl-sinkt-immer-weiter-a-22b74d1b-22fb-4b5a-8393-acc9c92f1a53,02022022_15:49,Spiegel
Kontroverse um Star-Podcaster Joe Rogan: Er stellt ja nur Fragen,https://www.spiegel.de/kultur/musik/joe-rogan-und-spotify-kontroverse-um-star-podcaster-a-662e972f-699b-484a-b76b-4cd840d38a7e,02022022_15:32,Spiegel
Putschversuch in Guinea-Bissau: Mehrstündiger Schusswechsel – Präsident spricht von Toten und Verletzten,https://www.spiegel.de/ausland/guinea-bissau-tote-und-verletzten-bei-putschversuch-mit-mehrstuendigem-schusswechsel-a-1e13721d-ab46-4bc7-823e-a4488bb60d89,02022022_15:25,Spiegel
Konflikt in Osteuropa: Wie Javelin-Raketen Russlands Panzer stoppen sollen,https://www.spiegel.de/wissenschaft/technik/waffenlieferung-an-ukraine-wie-javelin-raketen-russlands-panzer-aufhalten-sollen-a-093c539d-7fe1-4f21-9dda-84d0da24346c,02022022_15:23,Spiegel
Neuer Name für Football Team aus Washington: Ehemalige Redskins nennen sich nun Commanders,https://www.spiegel.de/sport/nfl-ehemalige-washington-redskins-nennen-sich-nun-commanders-a-47b11fa9-a883-4668-bee2-9aa04e253386,02022022_15:06,Spiegel
Nach SPIEGEL-Recherchen: Sechsmonatige Bewährungsstrafe für Ex-Schwimm-Bundestrainer,https://www.spiegel.de/sport/stefan-lurz-bewaehrungsstrafe-fuer-ehemaligen-schwimm-bundestrainer-wegen-sexuellen-missbrauchs-a-a65cd3e7-c5c6-45e8-ba33-838a2e6a6933,02022022_14:59,Spiegel
Beschluss der Länder: Wieder mehr Zuschauer in Stadien und Hallen,https://www.spiegel.de/politik/deutschland/coronavirus-massnahmen-wieder-mehr-zuschauer-in-stadien-und-hallen-a-1d778c8f-43db-47ef-9372-53b29a313cac,02022022_14:55,Spiegel
"Jennifer Lopez über ihre Beziehung zu Ben Affleck: »Wir sind jetzt älter, wir sind klüger«",https://www.spiegel.de/panorama/leute/jennifer-lopez-ueber-beziehung-zu-ben-affleck-wir-sind-jetzt-aelter-wir-sind-klueger-a-5871f7b6-65e8-456b-b7de-1c859aa3d9bb,02022022_14:48,Spiegel
Hohe Verluste: Insolvenzverfahren für Flughafen Frankfurt-Hahn eröffnet,https://www.spiegel.de/wirtschaft/unternehmen/flughafen-frankfurt-hahn-insolvenzverfahren-eroeffnet-a-dbfd2f57-065c-4b34-832b-58507d32129f,02022022_14:41,Spiegel
»Königin des italienischen Kinos«: Monica Vitti ist tot,https://www.spiegel.de/kultur/kino/liebe-1962-monica-vitti-ist-tot-a-1960333c-f3b4-4c3e-b834-fbe34ef8717d,02022022_14:28,Spiegel
Ehemaliger Stasi-General: Wolfgang Schwanitz ist tot,https://www.spiegel.de/politik/deutschland/wolfgang-schwanitz-ehemaliger-stasi-general-und-erich-mielkes-nachfolger-gestorben-a-a2fb3241-7cba-4f9d-bb00-3d03db8f28b2,02022022_14:11,Spiegel
Nach Streichung aus dem Lehrplan: Holocaust-Comic »Maus« wird in Tennessee zum Bestseller,https://www.spiegel.de/panorama/gesellschaft/art-spiegelman-holocaust-comic-maus-wird-in-tennessee-zum-bestseller-a-0903df60-1261-4b10-90ec-1caa09acb955,02022022_13:49,Spiegel
Geldautomatensprengung in Hessen: Tatverdächtiger und Polizei liefern sich Verfolgungsjagd bis in die Niederlande,https://www.spiegel.de/panorama/justiz/bebra-tatverdaechtiger-und-polizei-liefern-sich-nach-geldautomatensprengung-verfolgungsjagd-bis-in-die-niederlande-a-84067030-f3e8-4418-afb1-c747995a25a1,02022022_13:49,Spiegel
Türkei: Zwölf Flüchtlinge an der Grenze zu Griechenland erfroren,https://www.spiegel.de/ausland/tuerkei-zwoelf-fluechtlinge-an-der-grenze-zu-griechenland-erfroren-a-d0f02fa3-0647-45ff-9dcf-d9b577e402d3,02022022_13:47,Spiegel
Bundeswehrmission in Afrika: Baerbock stellt Einsatz in Mali infrage,https://www.spiegel.de/politik/deutschland/annalena-baerbock-stellt-einsatz-der-bundeswehr-in-mali-infrage-a-b0b6d9be-305f-4ec2-9c1d-4f42fc2d6412,02022022_13:43,Spiegel
"Anflug auf London im Sturm: »Vorsichtig, vorsichtig!«",https://www.spiegel.de/panorama/flughafen-london-heathrow-ploetzlicher-seitenwind-zwingt-pilot-zu-spektakulaerem-manoever-a-1b01ffdc-3ce4-4397-a46c-fee667360081,02022022_13:32,Spiegel
"CSU-Spitze attackiert Bundesregierung: »Hätte nicht gedacht, dass die Ampel so ins Schlingern kommt«",https://www.spiegel.de/politik/deutschland/markus-soeder-und-alexander-dobrindt-csu-kritisieren-ampelkoalition-uneinigkeit-unzuverlaessigkeit-und-untaetigkeit-a-b401ecf7-032f-4b81-9f11-9fa5fe850525,02022022_13:30,Spiegel
"Streit über Lexikoneintrag: Wer sich so äußert, darf Verschwörungstheoretiker genannt werden",https://www.spiegel.de/netzwelt/web/wikipedia-schadensersatzforderungen-an-autor-feliks-zurueckgewiesen-a-f56824cf-f012-4f4d-8d2e-44b2c0fb1494,02022022_13:30,Spiegel
Karriereende von Football-Legende Brady: Ein unwahrscheinlicher Held,https://www.spiegel.de/sport/tom-brady-beendet-seine-karriere-in-der-nfl-ein-unwahrscheinlicher-held-a-e59f4be1-2334-4121-a8db-9833c77c3687,02022022_13:25,Spiegel
Diözese bittet um Entschuldigung: Würzburger Bischof verbietet Priester Ausübung seiner Dienste,https://www.spiegel.de/panorama/wuerzburg-bischof-verbietet-priester-ausuebung-seiner-dienste-a-c30dd5ac-a546-4724-8c8f-65c7a5cab058,02022022_13:24,Spiegel
Debatte im Unterhaus: Johnson im Kreuzverhör der Abgeordneten,https://www.spiegel.de/ausland/boris-johnson-im-kreuzverhoer-der-abgeordneten-livestream-a-1946cfda-b6b4-4376-9ec8-575425bde795,02022022_12:56,Spiegel
Taxonomie: EU-Kommission stuft Atomkraft und Gas als nachhaltig ein,https://www.spiegel.de/wirtschaft/soziales/taxonomie-eu-kommission-stuft-atomkraft-und-gas-als-nachhaltig-ein-a-48bda438-e7c1-44b4-8854-0dbfdbe63a74,02022022_12:56,Spiegel
Neues Geschäftsmodell: Luca-App soll Personalausweise speichern und Bezahlen ermöglichen,https://www.spiegel.de/netzwelt/apps/luca-app-soll-personalausweise-speichern-und-bezahlen-ermoeglichen-neues-geschaeftsmodell-a-ede036e6-0ed0-4148-9456-112fb1368fac,02022022_12:49,Spiegel
Rat von der Trauerbegleiterin: Wie Schule trauernde Jugendliche unterstützen kann,https://www.spiegel.de/psychologie/trauer-und-jugendliche-wie-schule-helfen-kann-a-c2aa270a-d0aa-46ba-9e51-1f1c7dccadb2,02022022_12:43,Spiegel
US-Fernsehmoderator Tucker Carlson: Putins amerikanischer Liebling,https://www.spiegel.de/ausland/tucker-carlson-us-fernsehmoderator-bei-fox-news-wladimir-putins-liebling-a-1b41dcd8-ef7a-4f20-b3ee-98ccfb1f8ce3,02022022_12:32,Spiegel
Neues Verteidigungssystem: Israel will sich mit Lasern vor Raketen schützen,https://www.spiegel.de/wissenschaft/technik/iron-dome-israel-will-sich-mit-lasern-vor-raketen-schuetzen-a-68b02f16-0442-4e50-9af1-6de627d54cb4,02022022_12:30,Spiegel
Konflikt mit Russland: Klitschko drängt Bundesregierung zum Abschied von Nord Stream 2,https://www.spiegel.de/ausland/ukraine-vitali-klitschko-draengt-bundesregierung-zum-abschied-von-nord-stream-2-a-daadd4a1-4d77-4cb9-a4d0-1aeb3d1a824c,02022022_12:21,Spiegel
"5,1 Prozent: Inflation in der Eurozone steigt auf neues Rekordhoch",https://www.spiegel.de/wirtschaft/inflation-in-der-eurozone-steigt-auf-neues-rekordhoch-5-1-prozent-a-970e46b7-22eb-44ee-977a-93b854525be6,02022022_12:18,Spiegel
Nordrhein-Westfalen: Unbekannte verwüsten Dutzende Gräber auf Friedhof,https://www.spiegel.de/panorama/rietberg-in-nordrhein-westfalen-unbekannte-verwuesten-dutzende-graeber-auf-friedhof-a-95bc83b5-075f-4957-b591-9014c12e6571,02022022_12:13,Spiegel
Mindestens 115 Euro: Kabinett billigt Heizkostenzuschlag für Finanzschwache,https://www.spiegel.de/wirtschaft/soziales/heizkostenzuschuss-kabinett-billigt-zuschlag-von-mindestens-115-euro-fuer-finanzschwache-a-e9d3cd20-2ac0-44f5-a6fb-1a7802552327,02022022_11:59,Spiegel
Kampf gegen das Coronavirus: Lauterbach will Kimmich persönlich impfen,https://www.spiegel.de/politik/deutschland/coronavirus-karl-lauterbach-will-joshua-kimmich-persoenlich-impfen-a-f13e972b-c77a-4755-a5dd-2ade7c2210b8,02022022_11:56,Spiegel
»A Low Risk Still Isn’t Zero Risk«: A Chief Physician on the Perils of Germany’s Omicron Strategy,https://www.spiegel.de/international/germany/a-chief-physician-on-the-perils-of-germany-s-omicron-strategy-a-5215f9d4-ac5e-4c33-ac30-fab06832f3a0,02022022_11:51,Spiegel
"Kochen ohne Kohle: Luxuriös schlemmen ohne Lottogewinn: Indisches Aloo Gobi für 1,50 Euro",https://www.spiegel.de/start/guenstiges-rezept-fuer-indisches-aloo-gobi-mit-kartoffeln-und-blumenkohl-a-78f9adc1-26cc-4288-a116-4792ae7ffa83,02022022_11:39,Spiegel
"Erst Vulkanausbruch, jetzt Lockdown: Corona hat den Inselstaat Tonga erreicht",https://www.spiegel.de/panorama/corona-hat-den-inselstaat-tonga-erreicht-a-26e82773-1186-4691-97dd-1c71cebe8239,02022022_11:34,Spiegel
Klage wegen »Recht auf Meinungsäußerung«: Facebook darf Nutzer bei Versand von Missbrauchsfotos sofort sperren,https://www.spiegel.de/netzwelt/web/facebook-darf-nutzer-bei-versand-von-missbrauchsfotos-sofort-sperren-a-d1278d16-ea42-4ed2-8f87-65489a777b2b,02022022_11:16,Spiegel
Mineralwasser: Nestlé nimmt Vittel vom deutschen Markt,https://www.spiegel.de/wirtschaft/unternehmen/mineralwasser-nestle-nimmt-vittel-vom-deutschen-markt-a-ca5e739e-c57c-4880-8312-4144c5a0f6f1,02022022_10:56,Spiegel
Britischer Medienbericht: Johnson nahm offenbar an weiterer Feier im Lockdown teil,https://www.spiegel.de/ausland/boris-johnson-nahm-offenbar-an-weiterer-feier-waehrend-des-corona-lockdowns-statt-a-13f30787-08c7-42c2-ba76-6df06c0b01e7,02022022_10:32,Spiegel
Foltervorwürfe gegen griechische Grenzschützer: In der Hölle von Neo Chimonio,https://www.spiegel.de/ausland/griechenland-foltervorwuerfe-gegen-grenzschuetzer-a-1f73927a-dab1-45f1-a420-460c1e882458,02022022_10:04,Spiegel
Bundesverfassungsgericht: Renate Künast erringt klaren Sieg gegen Facebook-Hetzer,https://www.spiegel.de/netzwelt/netzpolitik/bundesverfassungsgericht-facebook-muss-daten-von-hetzern-an-renate-kuenast-geben-a-8f9c3fc4-470d-4a90-b7f3-c6c69fbd0e56,02022022_09:58,Spiegel
Kolumbien: Mindestens neun Tote bei Razzia gegen Drogenkartell,https://www.spiegel.de/panorama/kolumbien-neun-tote-bei-razzia-gegen-drogenkartell-a-c058cb15-8fdc-4eb1-b360-d8b385737ed6,02022022_09:53,Spiegel
Finanzminister Lindner ermahnt Kollegen: Ampelressorts haben offenbar 400 Milliarden Euro teure Extrawünsche,https://www.spiegel.de/wirtschaft/soziales/christian-lindner-mahnt-ampel-ressorts-zu-disziplin-offenbar-400-milliarden-euro-teure-extrawuensche-a-3b32209a-26b0-4888-bd73-fab1904e3e9e,02022022_09:50,Spiegel
ADAC-Erhebung: Benzin in Deutschland so teuer wie nie,https://www.spiegel.de/wirtschaft/soziales/adac-erhebung-e10-benzin-in-deutschland-so-teuer-wie-nie-a-9a076540-e551-46b5-a18a-ebd4c3992c1a,02022022_09:49,Spiegel
"Omikron-Welle in Deutschland: »Der richtige Zeitpunkt, um über Lockerungen zu diskutieren«",https://www.spiegel.de/politik/deutschland/corona-massnahmen-politiker-fordern-entscheidung-ueber-lockerungen-a-54db39f6-7909-4299-b7c3-adef7e7d32cd,02022022_09:42,Spiegel
Nordrhein-Westfalen: Kleinkind und Mutter sterben bei Wohnungsbrand,https://www.spiegel.de/panorama/moenchengladbach-kleinkind-und-mutter-sterben-bei-wohnungsbrand-a-ba388d0f-3fed-4a51-bcac-7f3f71a0d459,02022022_08:48,Spiegel
Künftiger Chef der Münchner Sicherheitskonferenz: Heusgen plädiert für Lieferung von Defensivwaffen an die Ukraine,https://www.spiegel.de/politik/deutschland/heusgen-plaediert-fuer-lieferung-von-defensivwaffen-an-die-ukraine-a-d515ae4c-0ed2-4106-b40a-c7b083b043ed,02022022_08:46,Spiegel
Burundi: Vierjähriger Albino-Junge entführt und getötet,https://www.spiegel.de/panorama/burundi-vierjaehriger-albino-junge-entfuehrt-und-getoetet-a-dd744051-1299-4080-aa7f-02322c41e2a0,02022022_08:36,Spiegel
Olympia in Peking: Wada schließt Manipulation von Dopingproben so gut wie aus,https://www.spiegel.de/sport/olympia/olympische-winterspiele-in-peking-welt-anti-doping-agentur-haelt-manipulationen-von-proben-fuer-ausgeschlossen-a-7dbb6101-2757-482b-a11c-1db5b1aff6f9,02022022_08:25,Spiegel
"US-Konzerne sahnen ab: »Sie erhöhen die Preise, weil sie es können«",https://www.spiegel.de/wirtschaft/unternehmen/inflation-in-den-usa-unternehmen-nutzen-preissteigerungen-um-hoehere-gewinne-abzugreifen-a-c1c5a0b8-a451-4de9-9a5c-cefb7fd659ad,02022022_07:45,Spiegel
Urlaub in Coronazeiten: Ist eine Reiserücktrittsversicherung sinnvoll?,https://www.spiegel.de/wirtschaft/service/reiseruecktrittsversicherungen-worauf-sie-achten-sollten-a-c7184784-7505-4139-a73f-5bcc6046bea5,02022022_07:45,Spiegel
Kampf gegen teure Energie: Widerstand in Grünenfraktion gegen vorzeitiges Ende der EEG-Umlage,https://www.spiegel.de/wirtschaft/soziales/eeg-umlage-widerstand-in-gruenen-fraktion-gegen-vorzeitiges-ende-a-2127044f-a872-417f-b54d-2cb0f409195f,02022022_07:44,Spiegel
Mehrstündiger Schusswechsel: Möglicher Putschversuch in Guinea-Bissau,https://www.spiegel.de/ausland/guinea-bissau-moeglicher-putschversuch-offenbar-gescheitert-a-1cfa4ba6-1c97-4eae-aff1-62991178a2ca,02022022_07:37,Spiegel
"Überlastung, Bürokratie, Druck: Hört auf, die Menschen kaputtzumachen",https://www.spiegel.de/karriere/max-eberl-und-sein-ruecktritt-wie-kann-ein-burn-out-verhindert-werden-a-0a3b59e1-9d4e-46d3-8c0f-ef246ad8e2d2,02022022_07:30,Spiegel
Rekordüberweisungen 2021: Mexikaner im Ausland schicken Milliarden in die Heimat,https://www.spiegel.de/panorama/rekordueberweisungen-2021-mexikaner-im-ausland-schickten-2021-ihren-familien-51-6-milliarden-dollar-a-acd921fe-396a-4409-94f8-4fa315cc6876,02022022_07:29,Spiegel
US-Sender ABC: Whoopi Goldberg nach Holocaust-Äußerung suspendiert,https://www.spiegel.de/kultur/whoopi-goldberg-nach-holocaust-aeusserung-von-us-sender-abc-suspendiert-a-7ebc0a5d-40f8-4c59-9603-dcf31333fe52,02022022_07:11,Spiegel
Türkisch-kurdischer Konflikt: Türkei bombardiert kurdische Ziele in Syrien und Irak,https://www.spiegel.de/ausland/tuerkei-bombardiert-kurdische-ziele-in-syrien-und-irak-a-c7eebcc9-da27-48c8-9b47-97c8c785cc5e,02022022_07:08,Spiegel
Nowitzki hadert mit spätem Karriereende: »Bewegen kann ich mich leider nicht mehr viel«,https://www.spiegel.de/sport/basketball/dirk-nowitzki-hadert-wegen-fussproblemen-mit-spaetem-karriereende-a-7a11c282-2c82-4955-a57c-f076fb7146f7,02022022_07:01,Spiegel
Boomende Onlinewerbung: Google-Muttergesellschaft verdoppelt Gewinn auf 76 Milliarden Dollar,https://www.spiegel.de/wirtschaft/unternehmen/alphabet-google-muttergesellschaft-verdoppelt-2021-gewinn-auf-76-milliarden-dollar-a-0479d95e-ef44-4bab-95f1-4aab7eab10d5,02022022_06:56,Spiegel
"Partys, Alkohol und Lügen: Übersteht Boris Johnson jeden Skandal?",https://www.spiegel.de/ausland/boris-johnsons-partygate-uebersteht-der-premier-jeden-skandal-podcast-a-f5743824-c0f6-483a-ab92-2e1764e7287b,02022022_06:00,Spiegel
Die Lage am Morgen: Wo ist eigentlich Olaf Scholz?,https://www.spiegel.de/politik/deutschland/news-olaf-scholz-ukraine-corona-virus-frankreich-verkehr-a-f59d1835-b5e9-4d66-9d7a-5f35501e7b01,02022022_05:39,Spiegel
Corona-News am Mittwoch: Lockerungen? Für Scholz ist die Lage »nicht danach«,https://www.spiegel.de/wissenschaft/medizin/corona-news-am-mittwoch-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-ea61b2c1-204e-4a21-ae6d-50d6fa6f3714,02022022_04:53,Spiegel
Coronavirus in Deutschland: Sieben-Tage-Inzidenz steigt auf Höchstwert,https://www.spiegel.de/wissenschaft/coronavirus-in-deutschland-sieben-tage-inzidenz-steigt-laut-rki-auf-1227-5-a-8ab801ba-4c04-49cc-baf1-3c6f3aac4bb4,02022022_04:50,Spiegel
Verdacht auf sexuelle Nötigung und Morddrohungen: Manchester-United-Profi Greenwood offenbar gegen Kaution frei,https://www.spiegel.de/sport/fussball/manchester-united-profi-greenwood-bleibt-offenbar-in-gewahrsam-a-78d599dd-b061-4544-a300-e54e0db88099,02022022_04:50,Spiegel
Australien: Schule verlangt von Eltern »Verdammung« von Homosexualität – im Namen Gottes,https://www.spiegel.de/panorama/bildung/australien-schule-verlangt-von-eltern-verdammung-von-homosexualitaet-a-67268299-d26e-4b19-8f5f-d0bfe1ef19e5,02022022_04:38,Spiegel
Kampf gegen Straßenmüll: In Schweden sollen Krähen Zigarettenstummel aufsammeln,https://www.spiegel.de/wissenschaft/schweden-in-soedertaelje-sollen-kraehen-zigaretten-stummel-aufsammeln-a-1b6d1846-bf5b-4b77-8e86-607fa7edce4d,02022022_04:05,Spiegel
Coronavirus in den USA: Biontech und Pfizer beantragen Impfstoffzulassung für Kleinkinder,https://www.spiegel.de/wissenschaft/medizin/coronavirus-biontech-und-pfizer-beantragen-impfstoff-zulassung-fuer-kleinkinder-a-706e49ae-5e00-451f-9668-76e6b803310c,02022022_02:47,Spiegel
US-Profiliga: Schwarzer Footballtrainer verklagt NFL wegen Diskriminierung,https://www.spiegel.de/sport/nfl-schwarzer-football-trainer-brian-flores-verklagt-liga-wegen-diskriminierung-a-b8b8399b-c3da-451c-8490-967494d6c75e,02022022_01:46,Spiegel
Infektionsrisiko: Omikron-Subtyp BA.2 hat laut Drosten »ein paar PS mehr«,https://www.spiegel.de/wissenschaft/medizin/christian-drosten-omikron-subtyp-ba-2-hat-ein-paar-ps-mehr-a-1ecab207-419a-4c1b-bc48-c6eaa1d9c57f,02022022_01:19,Spiegel
Mögliche Straftaten: Justiz geht gegen Holocaust-Relativierung bei Coronademos vor,https://www.spiegel.de/politik/deutschland/justiz-geht-gegen-holocaust-relativierung-bei-corona-demos-vor-a-d1436750-c0a5-4eac-9b94-ef82eefe0c60,02022022_01:09,Spiegel
Der Utopist Hugo Gernsback und der Krieg: »Werden die Deutschen New York bombardieren?«,https://www.spiegel.de/wissenschaft/utopist-hugo-gernsback-werden-die-deutschen-new-york-bombardieren-a-35da230e-6922-45e5-81eb-b50fd7e81984,02022022_00:10,Spiegel
Rodelstar Natalie Geisenberger: Sie hat noch nicht genug vom Gewinnen,https://www.spiegel.de/sport/wintersport/rodeln-natalie-geisenberger-hat-noch-nicht-genug-vom-gewinnen-a-995af944-e391-4322-8bcd-0277eb4f05b2,02022022_00:09,Spiegel
Estland und die Russen: »Wir sind doch nicht verrückt«,https://www.spiegel.de/ausland/estland-radiomoderator-ueber-die-russische-minderheit-wir-sind-doch-nicht-verrueckt-a-ca2a2220-137a-4325-99eb-11d111f63eb1,02022022_00:08,Spiegel
Rechtsstreit über Opioide: US-Pharmakonzerne zahlen 590 Millionen Dollar an Ureinwohner,https://www.spiegel.de/wirtschaft/opioidkrise-us-pharmakonzerne-akzeptieren-vergleich-590-millionen-dollar-an-ureinwohner-a-d76fe9ed-f2de-487c-bb22-7f17fcd5d999,01022022_23:01,Spiegel
US-Staat Minnesota: Ein toter Schüler nach Schüssen vor Schule,https://www.spiegel.de/panorama/justiz/minnesota-ein-toter-schueler-nach-schuessen-vor-schule-a-b038bf7c-2ebb-4424-9256-fb219bc1827a,01022022_22:57,Spiegel
Gerichtsurteil zu Racial Profiling: Polizeikontrolle basierend auf Hautfarbe ist rechtswidrig,https://www.spiegel.de/panorama/justiz/racial-profiling-polizeikontrolle-basierend-auf-hautfarbe-ist-rechtswidrig-a-97983221-32db-47fc-9213-a9e3f4f11ab9,01022022_21:37,Spiegel
Mythos Chancengleichheit: Warum Olivier David der Armut seiner Kindheit nicht entkommt,https://www.spiegel.de/panorama/gesellschaft/armut-in-deutschland-olivier-david-sagt-warum-armut-ihn-psychisch-krank-machte-a-6f4b49f1-b7f4-4523-b097-2ca99a539a0d,01022022_21:28,Spiegel
»Schockierendes« Verhalten: Aufsichtsbehörde prangert britische Polizisten wegen Frauenfeindlichkeit und Rassismus an,https://www.spiegel.de/panorama/justiz/polizei-in-london-aufsichtsbehoerde-prangert-beamte-wegen-frauenfeindlichkeit-und-rassismus-an-a-690e0545-d6f6-47d7-8d1b-b2def935ee58,01022022_21:22,Spiegel
"US-Bundesstaat Louisiana: Vierjähriger schießt sich in den Kopf, während Mutter kifft",https://www.spiegel.de/panorama/justiz/louisiana-vierjaehriger-schiesst-sich-in-den-kopf-waehrend-mutter-kifft-a-989329bb-10e3-454b-9941-e9f46993677a,01022022_21:16,Spiegel
"Mutmaßliches Motiv im Fall der erschossenen Polizisten: Zwei Morde – nur um zu vertuschen, dass sie Wilderer waren?",https://www.spiegel.de/panorama/justiz/kusel-getoetete-polizisten-wollten-die-taeter-vertuschen-dass-sie-wilderer-waren-a-7fe03973-1d1b-44f5-a3fb-dc3be30893bb,01022022_21:02,Spiegel
Offerte für deutschen Chipzulieferer: Taiwanischer Konzern scheitert nach geplatzter Siltronic-Übernahme auch vor Gericht,https://www.spiegel.de/wirtschaft/unternehmen/siltronic-taiwanesischer-konzern-scheitert-nach-geplatzter-uebernahme-auch-vor-gericht-a-1ee3546f-61c5-4028-8639-27698b417cad,01022022_20:28,Spiegel
"Buchmacher über »Partygate«-Wetten: »80 Prozent setzen darauf, dass Johnson dieses Jahr nicht überstehen wird«",https://www.spiegel.de/ausland/grossbritannien-und-partygate-wie-briten-auf-das-ende-von-boris-johnson-wetten-a-fe3403ca-6163-4f57-81de-dfccd88bf4d0,01022022_20:22,Spiegel
"Boris Johnsons Botschaft an Putin: Harte Sanktionen, sobald »die erste russische Schuhspitze« die Ukraine betritt",https://www.spiegel.de/ausland/boris-johnson-kuendigt-harte-sanktionen-bei-einmarsch-von-russland-in-die-ukraine-an-a-ad30ea2f-c28d-4299-9c05-22e4dfcc6b43,01022022_20:17,Spiegel
