Titel,URL,Date_Info,News_page
Ausgrenzung: Lassen Sie mich durch – ich habe einen Assistenten,https://www.spiegel.de/familie/autismus-und-assistenzhunde-immer-die-gleiche-botschaft-du-bist-hier-nicht-erwuenscht-a-13033950-5d92-4395-bded-bbf193529c14,24122021_06:54,Spiegel
"Weihnachtsansprache: Steinmeier dankt der »großen, oft stillen Mehrheit«",https://www.spiegel.de/politik/deutschland/weihnachtsansprache-frank-walter-steinmeier-ruft-zum-zusammenhalt-auf-a-3353b94b-1313-4fa2-912e-53cb279aaaf0,24122021_06:49,Spiegel
"Sekt zu Weihnachten: Knallen die Korken, freut sich der Finanzminister",https://www.spiegel.de/wirtschaft/service/steuer-relikt-aus-kaiserzeit-die-schaumweinsteuer-auf-sekt-und-champagner-podcast-a-b0c25dc5-40ae-4aab-a332-a04b7f8e51ec,24122021_06:00,Spiegel
Von der lokalen Polizei ausgezeichnet: Elfjähriger aus Oklahoma rettete zwei Menschen am selben Tag das Leben,https://www.spiegel.de/panorama/gesellschaft/oklahoma-elfjaehriger-davyon-johnson-rettete-zwei-menschen-am-selben-tag-das-leben-a-715fb0fa-0e57-4244-96ca-ecd70061d037,24122021_00:38,Spiegel
Nach Tumorbehandlung: Pelé wieder aus Krankenhaus entlassen,https://www.spiegel.de/sport/fussball/pele-fussball-legende-wieder-aus-krankenhaus-entlassen-a-f5391322-00c7-4c65-8cc0-1c20ae69a132,24122021_00:25,Spiegel
Nach schweren Kopfverletzungen: 18-jähriger Eishockeyspieler stirbt nach Unfall bei Ligaspiel,https://www.spiegel.de/sport/eishockey/loewen-frankfurt-18-jaehriger-eishockeyspieler-stirbt-nach-unfall-bei-ligaspiel-a-a5dac171-30b3-4241-86cd-fc828757ed09,24122021_00:07,Spiegel
Weihnachtsstimmung statt Radarkontrolle: Stadt verkleidet Blitzer als Rentierschlitten,https://www.spiegel.de/panorama/gesellschaft/weihnachten-stadt-lahr-in-baden-wuerttemberg-verkleidet-blitzer-als-rentierschlitten-a-46bec6b4-9dbf-4b54-8889-02ddf65669b0,23122021_23:57,Spiegel
Coronagespräche an Weihnachten: Mit diesem Wissen können Sie kontern,https://www.spiegel.de/gesundheit/corona-gespraeche-an-weihnachten-mit-diesem-wissen-koennen-sie-kontern-a-396d6b6f-deab-4cc3-ac5b-4f9122585b16,23122021_23:44,Spiegel
Polizeigewalt in den USA: Ex-Polizistin im Fall Daunte Wright für schuldig befunden,https://www.spiegel.de/ausland/fall-daunte-wright-ex-polizistin-kim-potter-fuer-schuldig-befunden-a-229e6ead-43bd-402a-b51d-99d92243c1b4,23122021_23:33,Spiegel
Rechtsstreit um Kapitol-Attacke: Trump zieht vor den Supreme Court,https://www.spiegel.de/ausland/donald-trump-zieht-im-rechtsstreit-um-kapitol-attacke-vor-den-supreme-court-a-8e2014de-e10c-4009-91f1-8a5027de6bad,23122021_22:37,Spiegel
Posse um eine CD: Eric Clapton lenkt bei Rechtsstreit gegen Frau aus NRW ein,https://www.spiegel.de/kultur/musik/eric-clapton-lenkt-bei-rechtsstreit-gegen-frau-aus-nordrhein-westfalen-ein-a-f03d34f5-eef7-4e11-b847-da214bfdd88d,23122021_21:57,Spiegel
"Jahrespressekonferenz von Wladimir Putin: »Alle reden von Krieg, Krieg, Krieg«",https://www.spiegel.de/ausland/wladimir-putin-auf-jahrespressekonferenz-alle-reden-von-krieg-krieg-krieg-a-2898f17a-2d6e-46f8-aed0-002e41cfed30,23122021_21:04,Spiegel
»Ihre Prosa hat Millionen Menschen beeinflusst«: US-Schriftstellerin Joan Didion ist tot,https://www.spiegel.de/kultur/literatur/joan-didion-ist-tot-us-schriftstellerin-mit-87-jahren-gestorben-a-4b1ed128-c058-4d24-9c80-253bff367e1b,23122021_19:56,Spiegel
Berlin: Kaufhof scheitert mit Eilantrag gegen 2G-Regel,https://www.spiegel.de/wirtschaft/kaufhof-scheitert-mit-eilantrag-gegen-2g-regel-a-d162472a-1438-4584-972d-d1be40cc9228,23122021_19:34,Spiegel
"Omikron-Verläufe wohl milder: Medizinisch vorteilhaft, epidemiologisch trotzdem gefährlich",https://www.spiegel.de/gesundheit/omikron-verlaeufe-wohl-milder-medizinisch-vorteilhaft-epidemiologisch-trotzdem-gefaehrlich-a-be5a8f65-5531-4a34-9f80-357fb8a92590,23122021_19:16,Spiegel
Corona-Übersicht: Welches Bundesland seine Regeln sofort verschärft – und welches erst nach Weihnachten,https://www.spiegel.de/politik/deutschland/corona-massnahmen-diese-weihnachtsregeln-gelten-je-bundesland-a-53b73295-9a9b-48d1-970b-c42ad5cdaa77,23122021_18:51,Spiegel
»Bin keine Impfgegnerin«: Lisa Fitz äußert sich nach Falschaussagen zu Impftoten,https://www.spiegel.de/kultur/lisa-fitz-nach-ihren-falschaussagen-zu-corona-vakzinen-bin-keine-impfgegnerin-a-8a9d71c9-d005-436c-8f53-6c4c6111f501,23122021_18:24,Spiegel
Hilfe für Schutzbedürftige: Baerbock will Evakuierung aus Afghanistan beschleunigen,https://www.spiegel.de/politik/deutschland/afghanistan-annalena-baerbock-will-deutsche-evakuierungsbemuehungen-beschleunigen-a-3f0eb96a-ed38-4331-84cb-6474931619e4,23122021_18:16,Spiegel
Russlands Drohungen und der Westen: Will Putin wirklich die Ukraine angreifen? Und wenn ja – was dann?,https://www.spiegel.de/ausland/ukraine-konflikt-welche-moeglichkeiten-hat-wladimir-putin-a-3f71e541-941f-491b-9242-6c1aeacf429a,23122021_18:00,Spiegel
»Sea-Watch 3«: Italienische Justiz lässt letzte Anschuldigung gegen Carola Rackete fallen,https://www.spiegel.de/ausland/carola-rackete-italienische-justiz-laesst-letzte-anklage-gegen-seenotretterin-fallen-a-696e0e99-abfa-4843-a36c-b9ccb2c6df70,23122021_17:50,Spiegel
Kurioses Video: Sprengt ein Finne seinen Tesla,https://www.spiegel.de/auto/tesla-finne-jagt-sein-model-s-in-die-luft-a-a01a972f-b5c9-4e42-b639-8fd2feb1dae4,23122021_17:41,Spiegel
James-Webb-Weltraum-Teleskop: Griff nach den Sternen,https://www.spiegel.de/familie/james-webb-weltraum-teleskop-griff-nach-den-sternen-dein-spiegel-podcast-a-85aa052a-2efa-4efd-bd36-c3108981cd5d,23122021_17:40,Spiegel
Unsere Filme der Woche: Selbst »My Heart Will Go On« wird erstaunlich beiläufig behandelt,https://www.spiegel.de/kultur/kino/filme-der-woche-matrix-resurrections-aline-drive-my-car-a-fdaf8faf-1163-410e-843f-bba053159d9d,23122021_17:39,Spiegel
Download-Tipps: Diese Indie-Games retten das Spielejahr 2021,https://www.spiegel.de/netzwelt/games/gaming-diese-indie-games-retten-das-spielejahr-2021-a-c17948f2-7b1d-4f6c-8e15-fd4a377f4752,23122021_17:38,Spiegel
Umstrittene Züri City Card: Warum Zürich einen Ersatzausweis für Illegale einführen will,https://www.spiegel.de/ausland/schweiz-kulturkampf-um-ersatzausweis-fuer-illegale-migranten-in-zuerich-a-4180a01b-93d9-46e1-80ba-160d9eeb5d37,23122021_17:38,Spiegel
"Maskenpflicht im Freien in Spanien: »Ich will einfach nicht, dass alles geschlossen wird«",https://www.spiegel.de/ausland/coronavirus-spanien-fuehrt-maskenpflicht-im-freien-wegen-omikron-wieder-ein-a-4cde9730-0447-493e-9be2-5377aa251e71,23122021_17:37,Spiegel
Coronavirus in Nigeria : Eine Million Impfdosen für die Müllhalde,https://www.spiegel.de/ausland/corona-nigeria-vernichtet-eine-million-astrazeneca-impfdosen-a-0f8eeeb6-cfec-402a-815a-d71c95b997cc,23122021_17:36,Spiegel
"Start des »James Webb«-Teleskops: »Es gibt 59 Momente, in denen etwas schiefgehen könnte«",https://www.spiegel.de/wissenschaft/james-webb-teleskop-so-etwas-kann-man-nur-einmal-in-einer-generation-machen-a-046cdb23-40cc-4363-805e-6a33a6479a77,23122021_17:35,Spiegel
Die Lage am Abend: Merz und Merkel: Tatsächlich… Liebe?,https://www.spiegel.de/politik/deutschland/news-des-tages-angela-merkel-und-friedrich-merz-putin-automatisiertes-autofahren-a-3159f4c7-acc9-46a3-982c-42202f64e40e,23122021_17:31,Spiegel
Omikron-Ausbreitung: Spanien und Portugal werden Corona-Hochrisikogebiete,https://www.spiegel.de/politik/deutschland/corona-spanien-portugal-und-usa-werden-hochrisikogebiete-a-fa136732-f038-4612-bcba-fa52027d3c56,23122021_17:28,Spiegel
CNN-Bericht: Saudi-Arabien soll an eigenen Raketen bauen – mit chinesischer Hilfe,https://www.spiegel.de/ausland/saudi-arabien-soll-an-eigenen-raketen-bauen-mit-chinesischer-hilfe-a-93b61b39-b858-456a-a779-71d96e266521,23122021_17:16,Spiegel
Erstes Foto der Tochter von Harry und Meghan: Lilibet lacht,https://www.spiegel.de/panorama/leute/harry-und-meghan-teilen-erstmals-foto-von-tochter-lilibet-a-aee721a6-a144-4aeb-b8d6-56929b0ea279,23122021_17:13,Spiegel
Millionen-Steuerhinterziehung: »Batman« zu mehr als drei Jahren Haft verurteilt,https://www.spiegel.de/panorama/justiz/frankfurt-am-main-batman-wegen-millionen-steuerhinterziehung-zu-mehr-als-drei-jahren-haft-verurteilt-a-42f6c2fa-5cbf-487f-8c26-2702fa297e94,23122021_16:40,Spiegel
Gefesselt und geschlagen: Trio soll 91-Jährigen in dessen Haus überfallen haben,https://www.spiegel.de/panorama/justiz/bremen-trio-soll-91-jaehrigen-in-dessen-haus-ueberfallen-haben-a-1a241ce0-300c-4aee-b3ae-01da81b5a4b2,23122021_16:37,Spiegel
Verhandlungen mit Herstellern: Bundesregierung will neu entwickelte Corona-Medikamente beschaffen,https://www.spiegel.de/politik/deutschland/corona-bundesregierung-bemueht-sich-um-beschaffung-neu-entwickelter-medikamente-a-5dcbd40d-3f0e-4545-8adc-da0f7b21b35a,23122021_16:30,Spiegel
Kampf um aufständische Region: Regierung meldet Stopp des Vormarschs auf Tigray,https://www.spiegel.de/ausland/aethiopien-regierung-meldet-stopp-des-vormarschs-auf-tigray-a-39ee9f6d-1a7a-448a-80fe-b79bcfd11c97,23122021_16:29,Spiegel
Weihnachtsohrwurm von Wham!: »Last Christmas« nach 37 Jahren erstmals an der Spitze der Charts,https://www.spiegel.de/kultur/musik/last-christmas-von-wham-nach-37-jahren-erstmals-an-der-spitze-der-charts-a-02ee11cd-fb17-422b-afb8-1a5aa37104ee,23122021_16:28,Spiegel
Schmackhaftes TV-Gerät: Leck mich!,https://www.spiegel.de/netzwelt/gadgets/schmackhaftes-tv-geraet-leck-mich-a-a18a5e47-302b-4100-a4ef-2f36eee5b7cf,23122021_16:22,Spiegel
3. Liga: Nach Rassismus-Vorfall – abgebrochene Fußballpartie wird wiederholt,https://www.spiegel.de/sport/fussball/3-liga-nach-rassismus-vorfall-abgebrochene-partie-zwischen-msv-duisburg-und-vfl-osnabrueck-wird-wiederholt-a-d4466f8b-342d-4254-a133-a1e8731be5aa,23122021_16:07,Spiegel
Überarbeitung der Maastricht-Kriterien: Macron und Draghi wollen EU-Haushaltsregeln grundlegend reformieren,https://www.spiegel.de/ausland/europaeische-union-emmanuel-macron-und-mario-draghi-wollen-steuerregeln-reformieren-a-0c07fe5e-6ce9-4c7a-8ff2-f847ddd692e4,23122021_16:02,Spiegel
Britische Band: Coldplay-Sänger kündigt letztes Album für 2025 an,https://www.spiegel.de/kultur/musik/coldplay-saenger-chris-martin-kuendigt-letztes-album-fuer-2025-an-a-fb15b0fa-1916-4bb1-8927-57151f9f61be,23122021_16:01,Spiegel
Coronapandemie: Kann ich Weihnachten mit Oma und Opa feiern?,https://www.spiegel.de/gesundheit/corona-was-bedeutet-omikron-fuer-weihnachten-wirkt-der-booster-was-ist-mit-urlaub-a-f87ede5b-6741-410d-8e72-3a1b5c14db84,23122021_15:51,Spiegel
Österreich: Eltern bei den Nachbarn – Zweijähriger verlässt das Haus und erfriert,https://www.spiegel.de/panorama/justiz/oesterreich-zweijaehriger-verlaesst-das-haus-und-erfriert-a-054a5e4e-4b99-4e67-bdc6-b1875c5f6a34,23122021_15:44,Spiegel
Mecklenburg-Vorpommern: Linke Justizministerin lässt Interview-Passagen über DDR streichen,https://www.spiegel.de/politik/deutschland/mecklenburg-vorpommern-jacqueline-bernhardt-laesst-interview-passagen-ueber-ddr-streichen-a-6b794df1-7beb-4014-b6d6-338c32f13f6a,23122021_15:42,Spiegel
Formel 1: Ferraris Pläne mit Mick Schumacher,https://www.spiegel.de/sport/formel1/mick-schumacher-wird-ersatzfahrer-bei-ferrari-die-legende-wird-irgendwann-aufleben-a-78dbdbc6-36af-46cb-8158-525148c608f6,23122021_15:22,Spiegel
Paketboom im Advent: Rushhour in Glinde,https://www.spiegel.de/karriere/paketboom-an-weihnachten-ein-blick-in-die-zustellbasis-glinde-a-e2386d73-119d-4574-8966-95bc53657e21,23122021_15:18,Spiegel
Nordrhein-Westfalen: Fahndung nach verurteiltem Mörder – Polizei veröffentlicht Fotos von Fluchtwagen,https://www.spiegel.de/panorama/justiz/muenster-fahndung-nach-verurteiltem-moerder-polizei-veroeffentlicht-fotos-des-fluchtwagens-a-3c112a64-a177-4c61-b9da-c2b5e58193f8,23122021_15:17,Spiegel
Wirtschaftskrise in der Türkei: »Wir waren noch nie so verzweifelt wie jetzt«,https://www.spiegel.de/ausland/tuerkei-in-der-wirtschaftskrise-wir-waren-noch-nie-so-verzweifelt-wie-jetzt-a-14892fd9-53ce-4c16-a3b2-88fbdf0027c3,23122021_15:16,Spiegel
Interne Untersuchungen: TikTok Deutschland stellt offenbar Cheflobbyisten kalt,https://www.spiegel.de/wirtschaft/unternehmen/tiktok-deutschland-stellt-offenbar-cheflobbyisten-kalt-a-269c4fe7-a834-4db4-b779-df62224ffabd,23122021_15:01,Spiegel
Sprachkompetenz der Außenministerin: Baerbock reagiert auf Kritik an vermeintlich unsauberem Englisch,https://www.spiegel.de/politik/deutschland/annalena-baerbock-reagiert-auf-kritik-an-vermeintlich-unsauberem-englisch-a-34cda1f2-f4f6-48bb-8a6f-838356f03b6f,23122021_14:54,Spiegel
»Verächtlichmachung des Staates«: Verfassungsschützer sehen AfD als Treiber radikaler Coronaproteste,https://www.spiegel.de/politik/deutschland/corona-radikale-proteste-verfassungsschuetzer-sehen-afd-als-treiber-a-e74c734e-0503-4813-bb8e-6b34abd9adb5,23122021_14:47,Spiegel
Die Toten der Juliflut: Wie viele grausame Details gehören in einen Text?,https://www.spiegel.de/panorama/rueckblicke-von-spiegel-redakteuren-wie-viele-grausame-details-muessen-wir-aufschreiben-a-799b4f12-76ee-4853-a92e-657fa11eacf7,23122021_14:45,Spiegel
Coronavirus: RKI meldet ersten Omikron-Todesfall in Deutschland,https://www.spiegel.de/wissenschaft/medizin/coronavirus-rki-meldet-ersten-omikron-todesfall-in-deutschland-a-649b442e-a7c9-4dc4-80bb-285ea0ec2d72,23122021_14:35,Spiegel
Konflikt mit Russland: Merz signalisiert Unterstützung für Defensivwaffen-Lieferungen an die Ukraine,https://www.spiegel.de/politik/deutschland/ukraine-friedrich-merz-signalisiert-unterstuetzung-fuer-defensivwaffen-lieferungen-a-ff6a9e0e-569c-4e8f-a208-f1af04ed0809,23122021_14:03,Spiegel
"Designierter FDP-Generalsekretär Djir-Sarai: »Ich bin kein Exot, ich bin Teil der Realität dieses Landes«",https://www.spiegel.de/politik/deutschland/bijan-djir-sarai-kuenftiger-fdp-generalsekretaer-ich-bin-kein-exot-a-fbaa8ba6-63a1-41a7-859e-8b2ebc18f980,23122021_13:56,Spiegel
Überladenes Auto: Polizei stoppt Mann mit drei Weihnachtsbäumen im Gepäck,https://www.spiegel.de/panorama/justiz/neustadt-an-der-weinstrasse-in-rheinland-pfalz-polizei-stoppt-mann-mit-drei-weihnachtsbaeumen-im-auto-a-27d0afcd-93cf-4a75-896a-358cf5c0f26a,23122021_13:54,Spiegel
Bibi's Last Act: A Look Back at Israel’s Longest-Serving Prime Minister,https://www.spiegel.de/international/world/bibi-s-last-act-a-look-back-at-israel-s-longest-serving-prime-minister-a-aefa085c-31ce-4eba-a6f7-0ed17cfaef1e,23122021_13:54,Spiegel
Kurz vor Handball-EM: DHB verlängert mit Bundestrainer Gíslason,https://www.spiegel.de/sport/handball/handball-alfred-gislason-verlaengert-vorzeitig-als-bundestrainer-beim-dhb-a-f09531d1-0c69-4989-bd09-1d74f8b15679,23122021_13:53,Spiegel
"Explodierende Preise, drohende Knappheit: »Russland hat Europas Energiemärkte gerade in der Hand«",https://www.spiegel.de/wirtschaft/gas-und-strompreise-schlagen-kapriolen-russland-hat-europas-energiemaerkte-in-der-hand-a-ecfa827f-9e0c-4101-ba75-5f533adfc4aa,23122021_13:51,Spiegel
