Titel,URL,Date_Info,News_page
Umfrage: Lehrkräfte beklagen digitale Ausstattung der Gymnasien,https://www.spiegel.de/panorama/bildung/umfrage-lehrkraefte-beklagen-digitale-ausstattung-der-gymnasien-a-3a5ca72e-befb-4ea5-aeee-9466fbe12dd3,01122021_14:00,Spiegel
Frankreich: Zehntausende Euro teure Geige im Zug gestohlen,https://www.spiegel.de/panorama/justiz/frankreich-zehntausende-euro-teure-geige-in-tgv-zug-gestohlen-a-a14ee768-9b02-4af0-9f3e-e19e9afbb519,01122021_13:58,Spiegel
Neue Studie: Rechtspopulisten durch Corona im Aufwind,https://www.spiegel.de/politik/deutschland/coronavirus-rechtspopulisten-laut-studie-im-aufwind-a-8490ed53-9d7a-4a69-85c4-b52a75b95af7,01122021_13:52,Spiegel
München: Blindgänger explodiert auf Baustelle – vier Verletzte,https://www.spiegel.de/panorama/muenchen-drei-verletzte-nach-explosion-an-bahngleisen-zugverkehr-eingestellt-a-e5dc26f4-b764-4c00-8318-81649532939f,01122021_13:40,Spiegel
"The Corona Debate in Africa: With Omicron Spreading, Many Countries Consider Vaccine Mandates",https://www.spiegel.de/international/world/the-corona-debate-in-africa-with-omicron-spreading-many-countries-consider-vaccine-mandates-a-0b23e6ee-9773-41a4-93e2-7ad3e133a34e,01122021_13:25,Spiegel
Verwaltungsgericht Berlin: Polizei darf Maskenverweigerer von Versammlungen ausschließen,https://www.spiegel.de/panorama/justiz/verwaltungsgericht-berlin-polizei-darf-maskenverweigerer-von-versammlungen-ausschliessen-a-1eee4c9e-0b0b-4808-80de-81ae63bab0d8,01122021_13:09,Spiegel
Olaf Scholz über Regierungswechsel: »Ein Machtvakuum gibt es nicht«,https://www.spiegel.de/politik/deutschland/coronavirus-olaf-scholz-weist-vorwurf-des-machtvakuums-zurueck-a-9e398fc8-1e67-46fb-ae25-5d4f0a382b73,01122021_13:01,Spiegel
Parlamentsdebatte: Boris Johnson stellt sich den Fragen der Opposition,https://www.spiegel.de/ausland/boris-johnson-stellt-sich-den-fragen-der-opposition-a-5ed35787-03d7-494a-b349-84316d07d4a6,01122021_13:01,Spiegel
Kohleausstieg: Sachsens Ministerpräsident ermuntert Gewerkschaften zu Protesten,https://www.spiegel.de/wirtschaft/kohleausstieg-michael-kretschmer-ermuntert-gewerkschaften-zu-protesten-a-d956b525-8d41-4d20-9d9c-2e0e3a3152a0,01122021_12:57,Spiegel
Strafbare Postings: Polizei geht deutschlandweit gegen Onlinehetzer vor,https://www.spiegel.de/netzwelt/web/online-hetze-polizei-geht-deutschlandweit-gegen-strafbare-postings-vor-a-1d1d21e3-4afa-4e11-b668-7b896436cdc2,01122021_12:49,Spiegel
Protest gegen Konzernumbau: IG Metall ruft erneut zu Warnstreiks bei Airbus auf,https://www.spiegel.de/wirtschaft/unternehmen/airbus-ig-metall-ruft-erneut-zu-warnstreiks-bei-flugzeugbauer-auf-a-558369d7-881a-4bd3-a0a6-e6801cabd22a,01122021_12:41,Spiegel
Virus in der vierten Welle: Ungeimpfte treiben die Pandemie,https://www.spiegel.de/wissenschaft/vierte-corona-welle-ungeimpfte-treiben-die-pandemie-a-e21697d3-0577-4cc9-8e51-583c6af6a37a,01122021_12:41,Spiegel
Medienbericht: AfD-Politiker sollen Umsturzpläne in internem Chat geäußert haben,https://www.spiegel.de/politik/deutschland/afd-politiker-sollen-in-internem-chat-laut-medienbericht-umsturzplaene-geaeussert-haben-a-3f671a6d-533f-425b-a80b-2ccd4c07c6b8,01122021_12:38,Spiegel
Orkanböen im Norden erwartet: Wetterdienst warnt vor Sturmtief »Daniel«,https://www.spiegel.de/panorama/sturm-daniel-wetterdienst-warnt-vor-orkanartigen-boeen-a-c07315c2-2731-44b0-a5a7-b70e2d200805,01122021_12:29,Spiegel
Gekentertes Flüchtlingsboot im Ärmelkanal: Überlebende erheben schwere Vorwürfe gegen Frankreich und Großbritannien,https://www.spiegel.de/ausland/gekentertes-fluechtlingsboot-im-aermelkanal-ueberlebende-migranten-erheben-schwere-vorwuerfe-a-72c5b296-d283-4207-9af3-dfa291192095,01122021_12:26,Spiegel
125 Millionen Dollar: Rekordspende für New Yorker Metropolitan Museum,https://www.spiegel.de/kultur/new-york-metropolitan-museum-of-art-erhaelt-rekordspende-von-125-millionen-dollar-a-3ecfb467-54b3-4403-8fc1-03557b1b1e07,01122021_12:16,Spiegel
Umgang mit Foto- und Videoplattform: Neuer Leitfaden erklärt Eltern Instagram,https://www.spiegel.de/netzwelt/web/instagram-neuer-leitfaden-gibt-eltern-tipps-fuer-den-umgang-mit-der-plattform-a-fd956deb-2ef6-41f9-ab23-a8f00e5bf164,01122021_12:09,Spiegel
"Vier Tote bei Unwetter in der Türkei: Böen, die Schiffe umwerfen",https://www.spiegel.de/panorama/sturm-in-der-tuerkei-vier-tote-bei-unwetter-in-istanbul-a-6ef05da3-5725-4871-8174-df58f16f3773,01122021_12:05,Spiegel
Konjunktur: OECD erwartet kräftigen Aufschwung in Deutschland,https://www.spiegel.de/wirtschaft/oecd-erwartet-kraeftigen-aufschwung-in-deutschland-a-367aea63-c3c7-45aa-8a5f-9b45dc0521f3,01122021_12:00,Spiegel
Trainerdebüt bei United verzögert sich: Rangnick muss warten – und der Brexit ist schuld,https://www.spiegel.de/sport/fussball/ralf-rangnick-manchester-united-debuet-verzoegert-sich-wegen-arbeitserlaubnis-a-a1340a0d-11e0-4676-a044-0a1d1e3a3a0e,01122021_11:39,Spiegel
51 Euro mehr auf dem Gehaltszettel: Bundeswehr führt neuen Dienstgrad ein,https://www.spiegel.de/karriere/bundeswehr-neuer-dienstgrad-des-korporals-eingefuehrt-a-849178f2-c5af-4f42-aef7-59dd2d134c8e,01122021_11:39,Spiegel
Nachruf auf Liverpool-Star Ray Kennedy: So erfolgreich und doch kein Glückskind,https://www.spiegel.de/sport/fussball/nachruf-auf-den-star-des-fc-liverpool-ray-kennedy-a-954cf4ba-f92b-497d-a4d0-1542c12ab873,01122021_11:29,Spiegel
Risikopatienten: US-Experten empfehlen Notfallzulassung für Coronatablette,https://www.spiegel.de/wissenschaft/us-experten-empfehlen-notfallzulassung-fuer-corona-tablette-a-35c23d67-8cf5-41a4-a688-2b73b2c57ca4,01122021_11:27,Spiegel
Coronafolgen: Einzelhandels-Umsatz schrumpft schon vor 2G,https://www.spiegel.de/wirtschaft/unternehmen/corona-folgen-einzelhaendler-setzten-im-oktober-ueberraschend-weniger-um-a-1f09b451-3248-4a94-be38-1a0af0a89724,01122021_11:21,Spiegel
Wegen Coronapandemie: Borussia Dortmund storniert Tickets vor Bayern-Spiel,https://www.spiegel.de/sport/fussball/corona-borussia-dortmund-storniert-ticket-vorverkauf-vor-topspiel-gegen-bayern-muenchen-a-480d91f5-528e-49e1-8fb3-1cc2eafe0664,01122021_11:11,Spiegel
Virusvariante schon länger in Europa: Omikron in älteren Proben gefunden,https://www.spiegel.de/wissenschaft/virus-mutante-in-europa-omikron-in-aelteren-proben-gefunden-a-8ef9bf18-d72e-4bce-baa0-cdac8a797aba,01122021_10:58,Spiegel
Coronaschutz für Fünf- bis Elfjährige: Soll ich mein Kind impfen lassen?,https://www.spiegel.de/wissenschaft/medizin/coronavirus-impfungen-fuer-5-bis-11-jaehrige-fragen-an-einen-kinderarzt-a-6146763b-2a2c-40c9-98b2-daa4c0178885,01122021_10:58,Spiegel
Wintereinbruch in Süddeutschland: Hunderte Unfälle wegen Schnee und Sturm,https://www.spiegel.de/panorama/bayern-ueber-500-unfaelle-wegen-schnee-und-sturm-a-2218dd6d-c419-412f-8773-4df713ada8c2,01122021_10:53,Spiegel
Studie zu Personalmangel: Pflegenotstand verschärft sich bis 2030 enorm,https://www.spiegel.de/wirtschaft/unternehmen/barmer-pflege-report-personalnot-verschaerft-sich-bis-2030-enorm-a-cbf46edb-049e-4a8c-98a8-9d7068966532,01122021_10:38,Spiegel
Vorfall von 2019 in New York: Bradley Cooper in U-Bahn mit Messer bedroht,https://www.spiegel.de/panorama/new-york-city-bradley-cooper-in-u-bahn-mit-messer-bedroht-a-47e74eb5-43f7-4eaf-905c-510e76b90b95,01122021_10:24,Spiegel
Mönchengladbach: Polizei ermittelt nach Fund von menschlicher Plazenta,https://www.spiegel.de/panorama/moenchengladbach-plazenta-gefunden-polizei-ermittelt-a-2ae23581-a873-45df-8dae-18423d2fadc4,01122021_10:13,Spiegel
Covid-19: In Österreich bereits Triagen nötig,https://www.spiegel.de/ausland/wolfgang-mueckstein-in-oesterreich-kommt-es-wegen-coronavirus-zu-triagen-a-fb318424-365b-42f1-b911-78d0f7cd5dd4,01122021_10:12,Spiegel
Aufregung über die neue Variante: Vergesst Omikron!,https://www.spiegel.de/wissenschaft/medizin/coronavirus-vergesst-omikron-wir-muessen-delta-in-den-griff-kriegen-kommentar-a-35a577ba-52f7-4885-9dd0-b094fdf4931e,01122021_09:47,Spiegel
Konflikt mit Russland: Ukraine fordert Nato zu gemeinsamen Abschreckungsmaßnahmen auf,https://www.spiegel.de/ausland/konflikt-mit-russland-ukraine-plaediert-fuer-gemeinsames-abschreckungspaket-mit-der-nato-a-0c234302-0cf7-4796-b1f0-da69aa57d794,01122021_09:37,Spiegel
WM-Qualifikation: DFB-Frauen hängen Verfolger Portugal ab,https://www.spiegel.de/sport/fussball/wm-qualifikation-dfb-frauen-haengen-verfolger-portugal-ab-a-cb013c20-c910-43ad-b1ff-4b1915f6b436,01122021_08:53,Spiegel
Vermittlung von »Scheinvaterschaften«: Bundespolizei geht gegen Schleuser vor,https://www.spiegel.de/panorama/justiz/berlin-und-brandenburg-razzia-gegen-vietnamesische-schleuser-a-c6e1370c-b751-45b7-90ba-a5f27687e92c,01122021_08:50,Spiegel
Verfahren am Bundesgerichtshof: Müssen Läden trotz Lockdown Miete zahlen?,https://www.spiegel.de/wirtschaft/unternehmen/bgh-verhandlung-muessen-laeden-trotz-corona-lockdown-miete-zahlen-a-efcb784e-c604-4914-8754-81cdb1f829a1,01122021_08:45,Spiegel
Lampenfieber bei Vorträgen besiegen: Spot an!,https://www.spiegel.de/start/lampenfieber-besiegen-strategien-um-sicher-vor-menschen-zu-sprechen-a-cf8d7316-a128-48ec-8113-f7d1f3a03916,01122021_08:35,Spiegel
Vor Jamaika: Seltener weißer Wal gesichtet,https://www.spiegel.de/panorama/vor-jamaica-seltener-weisser-wal-gesichtet-a-dc26e7c0-909d-4f02-911a-fe05aaca00d8,01122021_08:32,Spiegel
Rephone im Test: Das Smartphone mit Recyclingprämie,https://www.spiegel.de/netzwelt/gadgets/rephone-im-test-das-smartphone-mit-recycling-praemie-a-6a5f9aa6-9ad1-42c1-983c-57b248ae6895,01122021_08:18,Spiegel
Nord Stream 2: Putins Pipeline droht doch noch das Aus,https://www.spiegel.de/ausland/nord-stream-2-pipeline-von-wladimir-putin-droht-doch-noch-das-aus-a-98d2d577-32a5-4c2f-88cf-38cb4b9b3bdb,01122021_08:10,Spiegel
"Bioinformatiker über Omikron: »Es ist ein Rätsel, wo sich das Virus versteckt hatte«",https://www.spiegel.de/wissenschaft/mensch/coronavariante-omikron-es-ist-ein-raetsel-wo-sich-das-virus-versteckt-hat-a-e9f822a0-c0bc-49f7-ace8-7d6aff0e14f3,01122021_07:35,Spiegel
Kurz nach Geburt des gemeinsamen Kindes: US-Sänger Aaron Carter gibt Trennung von seiner Verlobten bekannt,https://www.spiegel.de/panorama/us-saenger-aaron-carter-gibt-trennung-von-melanie-martin-bekannt-a-6bf4b6de-3dad-496f-92fc-13824a87d9ba,01122021_07:28,Spiegel
Satya Nadella: Microsoft-Chef verkauft fast die Hälfte seiner Unternehmensanteile,https://www.spiegel.de/wirtschaft/unternehmen/satya-nadella-microsoft-chef-verkauft-fast-die-haelfte-seiner-unternehmensanteile-a-d4ec262c-46e1-479c-b369-4baedac819f1,01122021_07:16,Spiegel
Neues Frühwarnsystem in NRW: Wie die Polizei Amokläufer stoppen will,https://www.spiegel.de/panorama/justiz/neues-fruehwarnsystem-in-nrw-wie-die-polizei-amoklaeufer-stoppen-will-a-a2428fa3-611e-40e7-a80d-9cab1e2fb725,01122021_07:12,Spiegel
Identitätsdiebstahl: Ebay Kleinanzeigen warnt vor Account-Übernahmen,https://www.spiegel.de/netzwelt/web/ebay-kleinanzeigen-zahl-der-account-uebernahmen-steigt-a-09146863-ab7a-4c2e-be6a-ffa32cebf354,01122021_07:02,Spiegel
Corona-News am Mittwoch: Moderna stellt gezielten Omikron-Booster ab März in Aussicht,https://www.spiegel.de/wissenschaft/medizin/corona-news-am-mittwoch-olaf-scholz-weist-kritik-an-zu-spaetem-handeln-zurueck-a-456d1d3a-5ec9-4e5c-821b-e53c16634c00,01122021_06:58,Spiegel
Angeblicher Putschversuch in der Ukraine: Zoff mit den Oligarchen,https://www.spiegel.de/ausland/ukraine-warum-spricht-selenskyj-von-einem-putsch-in-kiew-a-0b3a333c-280e-4648-a31f-f74a76fab51e,01122021_06:25,Spiegel
Wenig Aufstieg möglich: Das gebrochene Versprechen der sozialen Marktwirtschaft,https://www.spiegel.de/wirtschaft/soziales/mittelschicht-das-gebrochene-versprechen-der-sozialen-marktwirtschaft-a-db79897f-331c-4358-9fa1-cf7cdb2fbb0e,01122021_05:57,Spiegel
Die Lage am Morgen: Ist die Impfpflicht der letzte Ausweg?,https://www.spiegel.de/politik/deutschland/news-corona-virus-impfpflicht-olaf-scholz-spd-cdu-a-77eb88d8-1382-46f0-bc49-8262e48a8d97,01122021_05:38,Spiegel
Audioreportage von der Corona-Intensivstation der Charité: Wo die schwersten Covid-Fälle landen,https://www.spiegel.de/gesundheit/corona-intensivstation-der-charite-oberarzt-daniel-zickler-kaempft-gegen-die-vierte-welle-podcast-a-2fd7362e-f63f-4500-ae6e-9b5cd44151fc,01122021_05:30,Spiegel
»Economist«-Ranking: Das sind die teuersten Städte der Welt,https://www.spiegel.de/wirtschaft/economist-ranking-das-sind-die-teuersten-staedte-der-welt-a-a7039842-5c93-4076-96b5-8f9a16d3dd6d,01122021_05:24,Spiegel
Zweiter Tag in Folge: Sieben-Tage-Inzidenz sinkt,https://www.spiegel.de/wissenschaft/corona-virus-sieben-tage-inzidenz-sinkt-auf-442-9-rki-meldet-67-186-neuinfektionen-a-b7d3e5b5-3743-4679-afe7-3aa4a5cd1525,01122021_04:27,Spiegel
Platz eins in renommiertem Ranking: Die Blockchain wird zur Macht in der Kunstwelt,https://www.spiegel.de/kultur/art-power-100-ranking-die-blockchain-hat-die-kunst-im-griff-a-989bd8b7-4d42-4250-bdcd-fcba7f25cd87,01122021_04:03,Spiegel
Autogramm: Pininfarina Battista: Das Luxusproblem,https://www.spiegel.de/auto/pininfarina-battista-das-luxusproblem-a-80404726-517c-4413-833c-91748915f92e,01122021_04:00,Spiegel
Coronavirus: Düsseldorf bestätigt ersten Omikron-Fall,https://www.spiegel.de/wissenschaft/corona-virus-duesseldorf-bestaetigt-ersten-omikron-fall-zwei-faelle-in-brasilien-a-7c7bcbf4-e496-48d5-af2e-5d658a0a2dc5,01122021_03:09,Spiegel
Wegen Verteidigung seines Bruders: CNN suspendiert Starmoderator Chris Cuomo,https://www.spiegel.de/ausland/cnn-suspendiert-moderator-chris-cuomo-wegen-verteidigung-seines-bruders-andrew-cuomo-a-6c4c005b-5069-4e6d-a82d-b2d7da633ee3,01122021_02:42,Spiegel
Warum die Bronzezeit die Welt veränderte: Die Mischung zur Macht,https://www.spiegel.de/geschichte/bronzezeit-die-neue-metalllegierung-veraenderte-die-welt-und-loeste-europas-erste-globalisierung-aus-a-a8c71de8-0002-0001-0000-000180025317,01122021_01:17,Spiegel
Nach Medienbericht: Deutsche Welle will Antisemitismusvorwürfe extern untersuchen lassen,https://www.spiegel.de/kultur/deutsche-welle-will-antisemitismus-vorwuerfe-extern-untersuchen-lassen-a-9f5a8f47-3331-44c8-82ec-40c4d2445256,30112021_23:46,Spiegel
Tennis: Deutsche Männer erreichen erstes Davis-Cup-Halbfinale seit 14 Jahren,https://www.spiegel.de/sport/tennis/tennis-deutsche-maenner-erreichen-erstes-davis-cup-halbfinale-seit-14-jahren-a-3771958a-f0d5-4bc8-a4d5-dcb64a8acbb7,30112021_22:33,Spiegel
"Kulturhauptstadt 2022: Auf ein Glas, Novi Sad!",https://www.spiegel.de/reise/staedte/novi-sad-in-serbien-prost-kulturhauptstadt-a-4c8a8e6f-ccfe-4400-a9f9-2d60c5f2dbb1,30112021_22:04,Spiegel
"US-Bundesstaat Michigan: 15-Jähriger erschießt drei Mitschüler, mehrere Menschen verletzt",https://www.spiegel.de/panorama/justiz/usa-drei-tote-schueler-nach-schuessen-an-highschool-in-michigan-a-acc6c5c4-8498-4877-a065-7d310e09716a,30112021_21:58,Spiegel
Vierte Welle der Coronapandemie: »Den Höhepunkt erreichen wir dummerweise kurz vor Weihnachten«,https://www.spiegel.de/wissenschaft/mensch/coronapandemie-brauchen-wir-einen-neuen-lockdown-a-3577c7b1-6de9-405b-b54b-006db113b857,30112021_21:42,Spiegel
"Barbados löst sich von britischer Krone: Rihanna, Prinz Charles und eine Trennung nach 400 Jahren",https://www.spiegel.de/ausland/rihanna-prinz-charles-und-eine-trennung-nach-400-jahren-a-2c549ce6-7880-4a58-9512-568a1a58ed17,30112021_21:16,Spiegel
Brasiliens Staatschef: Bolsonaro tritt pünktlich zur Präsidentschaftswahl wieder einer Partei bei,https://www.spiegel.de/ausland/brasilien-jair-bolsonaro-tritt-puenktlich-zur-wahl-wieder-einer-partei-bei-a-6ab82f73-82c1-4c55-b901-c8d4e49ca014,30112021_21:10,Spiegel
Erste Schwarze im Panthéon: Paris ehrt Josephine Baker,https://www.spiegel.de/ausland/josephine-baker-die-taenzerin-zieht-ins-pantheon-a-fa46bc4b-0aeb-4e88-bfbc-82a8df3db079,30112021_20:56,Spiegel
Bildungsforscher über verlängerte Weihnachtsferien: »Das ganz große Drama ist schon gelaufen«,https://www.spiegel.de/panorama/bildung/bildungsforscher-marcel-helbig-ueber-laengere-weihnachtsferien-das-ganz-grosse-drama-ist-schon-gelaufen-a-1cced9e2-cc80-49a5-8c65-d6db630db6fb,30112021_20:53,Spiegel
Klinikum Rosenheim: Hilferuf in Rot aus der Intensivstation,https://www.spiegel.de/panorama/coronavirus-im-klinikum-rosenheim-hilferuf-in-rot-aus-der-intensivstation-a-671a9487-e088-413c-9f36-1167939737ae,30112021_20:51,Spiegel
Geschäfte mit dem Sinaloa-Kartell: Frau des Drogenbarons »El Chapo« zu Gefängnisstrafe verurteilt,https://www.spiegel.de/panorama/justiz/el-chapo-frau-von-drogen-baron-emma-coronel-aispuro-zu-gefaengnisstrafe-verurteilt-a-01dc73f5-72b9-4738-90b1-9fb8b5b84329,30112021_20:40,Spiegel
Precht und Flaßpöhler: Lasst die Philosophie da raus,https://www.spiegel.de/kultur/richard-david-precht-und-svenja-flasspoehler-im-talk-lasst-die-philosophie-da-raus-kolumne-a-97a5d8bd-a261-4601-8ce3-c755cd7c0ce4,30112021_20:13,Spiegel
Olaf Scholz in Bund-Länder-Runde: Der Coronatest,https://www.spiegel.de/politik/deutschland/olaf-scholz-vor-den-ministerpraesidenten-der-coronatest-a-126de2ee-eb99-4995-930f-e407e09ea9e9,30112021_20:12,Spiegel
Umstrittene Gebühr: Lkw-Maut verstieß 2010 und 2011 gegen EU-Recht,https://www.spiegel.de/wirtschaft/lkw-maut-verstiess-2010-und-2011-gegen-eu-recht-a-d8c0d955-643b-49e1-a7ac-041ed36c77d3,30112021_20:08,Spiegel
"Lukaschenko über die Krise an der Grenze: »Das ist eine Kampagne, verstehen Sie?«",https://www.spiegel.de/ausland/grenzkrise-alexander-lukaschenko-wirft-eu-hybriden-krieg-vor-a-4a85d480-a0a3-45b2-a730-cc594f1a63a6,30112021_19:53,Spiegel
Erinnerungen: 30 Jahre Berufsleben in zwei Pappkartons,https://www.spiegel.de/psychologie/ausmisten-im-buero-zwei-kisten-aus-30-jahren-berufsleben-a-309f0725-311e-483c-9e83-21f0e09215c5,30112021_19:51,Spiegel
Lippstadt: Loch in der Wand – Diebe stehlen massenhaft Lego aus Spielwarengeschäft,https://www.spiegel.de/panorama/justiz/lego-loch-in-der-wand-diebe-stehlen-massenhaft-lego-aus-spielwarengeschaeft-a-eec80d8f-0bf2-4403-900a-0051ce8bbc60,30112021_19:47,Spiegel
Französischer Präsidentschaftskandidat Zemmour: Ein Hetzer mit bürgerlichem Anstrich,https://www.spiegel.de/ausland/franzoesischer-praesidentschaftskandidat-eric-zemmour-ein-hetzer-mit-buergerlichem-anstrich-a-7943539e-aa50-427e-9bfd-c17952a6917d,30112021_19:33,Spiegel
Omikron und Fed: Aktienmärkte unter Druck,https://www.spiegel.de/wirtschaft/omikron-und-fed-aktienmaerkte-unter-druck-a-6ef6318d-2586-4817-9eb6-0246d090cd62,30112021_19:28,Spiegel
Kampf gegen das Coronavirus: Kinderimpfungen in Deutschland können voraussichtlich früher starten,https://www.spiegel.de/wirtschaft/coronavirus-kinderimpfungen-in-deutschland-koennen-voraussichtlich-frueher-starten-a-7f9cb3a2-9d98-4b41-afe5-283b4a85d252,30112021_19:09,Spiegel
Impfstoff und neue Corona-Variante: Biontech erwartet Schutz vor schweren Omikron-Infektionen,https://www.spiegel.de/wirtschaft/omikron-biontech-erwartet-schutz-vor-schweren-infektionen-mit-neuer-corona-variante-a-c266a84c-73eb-4eef-8855-36930b1ea254,30112021_18:39,Spiegel
Hamburger Gebäude in der NS-Zeit: Ein Haus der Geschichte,https://www.spiegel.de/geschichte/nationalsozialismus-in-hamburg-ein-haus-der-geschichte-a-1217d377-bea8-47a1-9936-1cd53ef0fbd9,30112021_18:35,Spiegel
Nordrhein-Westfalen: Freilaufende Ponys sterben bei Unfällen auf der Autobahn,https://www.spiegel.de/panorama/justiz/autobahn-2-bei-bielefeld-freilaufende-ponys-sterben-bei-unfaellen-a-02e4e508-cc24-4e57-94e4-d27d7b3e63aa,30112021_18:26,Spiegel
Concept XM: BMW erntet Kritik für monströses SUV,https://www.spiegel.de/auto/bmw-concept-xm-hersteller-erntet-kritik-fuer-monstroeses-suv-a-dc8a6fd5-25cf-47e7-8416-e7a5508fd420,30112021_18:23,Spiegel
Neue Akku-Technik: Mercedes-Benz und Stellantis kooperieren mit US-Batterie-Hersteller,https://www.spiegel.de/wirtschaft/feststoffbatterie-mercedes-benz-und-stellantis-kooperieren-mit-factorial-a-85323ffb-8d6b-418c-908b-7b33f9a9081c,30112021_18:16,Spiegel
Konzertreihe im Caesars Palace Hotel: Adele spielt vier Monate lang in Las Vegas,https://www.spiegel.de/kultur/musik/adele-spielt-von-januar-bis-april-2022-im-caesars-palace-in-las-vegas-a-917a2d74-3aad-41d7-b7eb-b65c1f55fc93,30112021_17:59,Spiegel
Virusvariante Omikron: »So viele Mutationen haben wir noch nicht gesehen«,https://www.spiegel.de/wissenschaft/medizin/omikron-virologe-wolfgang-preiser-aus-suedafrika-ueber-die-neue-corona-variante-a-6679edb8-161a-485b-aeb0-0972eff10886,30112021_17:56,Spiegel
Corona-Beratungen von Bund und Ländern: Geplante Impfpflicht – »Die Richtung stimmt«,https://www.spiegel.de/politik/deutschland/corona-beratungen-von-bund-und-laendern-was-die-beteiligten-sagen-a-4a0ee95d-b558-4133-ab67-1b1e134efe4e,30112021_17:47,Spiegel
