Titel,URL,Date_Info,News_page
Sachsen-Anhalt: Fahrschüler bremst für Katze – und endet im Krankenhaus,https://www.spiegel.de/panorama/sachsen-anhalt-fahrschueler-bremst-fuer-katze-und-endet-im-krankenhaus-a-3aae29f9-c12f-4f25-924f-a4e41bd06dee,20112021_13:51,Spiegel
Baerbock über Koalitionsverhandlungen: »Wir hatten die Nase auch mal richtig voll«,https://www.spiegel.de/politik/deutschland/ampel-gespraeche-annalena-baerbock-berichtet-von-zaehem-ringen-a-f7f29eea-a51b-4ae8-823e-7305844db485,20112021_13:38,Spiegel
Teenager-Schütze von Kenosha: Zahlreiche Proteste in US-Städten gegen Freispruch von Rittenhouse,https://www.spiegel.de/politik/kyle-rittenhouse-und-sein-freispruch-zahlreiche-proteste-in-us-staedten-a-9bf9f521-5ffc-4b68-b4d6-0f598399eb2e,20112021_13:29,Spiegel
Infektionen trotz hoher Impfquote: Warum Gibraltar kein Beweis für die angebliche Nutzlosigkeit der Coronaimpfung ist,https://www.spiegel.de/ausland/gibraltar-corona-neuinfektionen-trotz-hoher-impfquote-woran-das-liegt-a-60756224-0f37-4edd-912c-32d9fe3ba43a,20112021_13:05,Spiegel
Elon Musk entschuldigt sich auf Twitter: Mehrere Tesla-Fahrer nach Ausfall der App ausgesperrt,https://www.spiegel.de/auto/mehrere-tesla-fahrer-nach-ausfall-der-app-ausgesperrt-a-cebdaab9-6f99-41b6-a752-48981285243b,20112021_12:35,Spiegel
Die Bilder der Woche: Völlig losgelöst,https://www.spiegel.de/panorama/voellig-losgeloest-a-3048c076-e319-4be8-b42b-c4c122f92dc0,20112021_12:25,Spiegel
US-Präsident: Joe Biden übersteht jährlichen Gesundheitscheck problemlos,https://www.spiegel.de/ausland/joe-biden-uebersteht-vollnarkose-und-gesundheitscheck-problemlos-a-9a9f79d1-bb5d-4c52-b885-ceefcb9645a2,20112021_12:14,Spiegel
Nach Ausschreitungen in Rotterdam: »Eine Orgie der Gewalt«,https://www.spiegel.de/ausland/nach-ausschreitungen-in-rotterdam-eine-orgie-der-gewalt-a-542ead52-dd38-4c02-a011-4e846467047a,20112021_11:49,Spiegel
Steigende Buchungszahlen: TUI-Chef sieht »ungebrochene Reiselust« der Deutschen,https://www.spiegel.de/wirtschaft/tui-chef-sieht-ungebrochene-reiselust-der-deutschen-a-f87afa1f-84ea-4a42-b29d-0510cb014c9d,20112021_11:39,Spiegel
Camilla und Charles auf Tour: »Wir stehen noch voll im Saft«,https://www.spiegel.de/panorama/leute/prinz-charles-und-herzogin-camilla-auf-reisen-wir-stehen-noch-voll-im-saft-a-ddb0628b-7709-4d58-bc06-40efa52bb9f2,20112021_11:39,Spiegel
Weltraumforschung: Astronautinnen und Astronauten werden im All größer,https://www.spiegel.de/wissenschaft/weltall/schwerelosigkeit-astronauten-wachsen-inm-all-a-84f2c72d-a75f-4d51-9241-98640ba7656c,20112021_11:28,Spiegel
Chinesische Medienberichte: Vermisste Tennisspielerin Peng angeblich daheim und wohlauf,https://www.spiegel.de/sport/tennis/peng-shuai-vermisste-tennisspielerin-angeblich-wohlauf-a-3f52109e-b0a2-4232-a971-da9eeeef86b6,20112021_11:08,Spiegel
Bayern-Pleite in Augsburg: Richtig sauer,https://www.spiegel.de/sport/fussball/fc-bayern-muenchen-verliert-beim-fc-augsburg-ohne-joshua-kimmich-richtig-sauer-a-6758ac99-157e-455d-888b-8613415f42b9,20112021_10:58,Spiegel
Nach Ermittlungen wegen eines wohl gefälschten Impfzertifikates: Anfang tritt als Coach von Werder Bremen zurück,https://www.spiegel.de/sport/fussball/markus-anfang-tritt-als-coach-von-werder-bremen-zurueck-a-533cb560-662c-41c9-b923-3f68542e1bd9,20112021_10:45,Spiegel
Die Politik und die Unis: Ignorieren geht über Studieren,https://www.spiegel.de/start/corona-massnahmen-von-bund-und-laendern-kein-plan-fuer-die-studierenden-a-6d88be1a-903a-434b-a035-ee91c288f70a,20112021_10:40,Spiegel
Lauterbach zur Coronalage: »Wir hätten vor vier oder fünf Wochen mit schärferen Einschränkungen beginnen müssen«,https://www.spiegel.de/politik/deutschland/corona-karl-lauterbach-kritisiert-helge-braun-fuer-verpatztes-krisenmanagement-a-59faa630-af6a-4448-87e8-e26a7f86b1b6,20112021_10:12,Spiegel
Solarstrom: Endlich geht die Sonne auf,https://www.spiegel.de/wissenschaft/technik/solarstrom-mumifizierte-torte-neue-dinosaurier-art-was-in-der-wissenschaft-diese-woche-wichtig-war-a-733545ee-f21c-42a8-b723-5e8fde557c8b,20112021_10:01,Spiegel
Coronapandemie: Maas entschieden gegen Impfpflicht für alle,https://www.spiegel.de/politik/deutschland/corona-heiko-maas-entschieden-gegen-impfpflicht-fuer-alle-a-5f001161-75d4-41b3-befe-ba207cea32be,20112021_09:59,Spiegel
Covid-19: Neun Impfsorgen – neun Antworten einer Immunologin,https://www.spiegel.de/gesundheit/corona-impfung-neun-bedenken-und-neun-antworten-einer-immunologin-a-1409c5d3-abb5-443a-a2c0-5b2a85314902,20112021_08:56,Spiegel
Neuer Kredit statt Teilverkauf: Wie Sie im Alter von Ihrem Haus leben können,https://www.spiegel.de/wirtschaft/service/teilverkauf-oder-neuer-kredit-wie-sie-im-alter-von-ihrem-haus-leben-koennen-a-cd451147-5f9f-4fb6-845c-a8e00daed456,20112021_08:53,Spiegel
Ahrtal: Monteure berichten von Mangel an Heizungen fürs Flutgebiet,https://www.spiegel.de/panorama/gesellschaft/ahrtal-monteure-berichten-von-mangel-an-heizungen-fuers-flutgebiet-a-eb058817-97d9-4ffa-bde9-840bba929f69,20112021_08:47,Spiegel
Neues zur SPIEGEL-Affäre: »Die Bundesanwaltschaft war Hauptakteur«,https://www.spiegel.de/geschichte/spiegel-affaere-1962-die-bundesanwaltschaft-war-hauptakteur-a-50f2f79e-19a3-46bc-9c26-cf755ccbf138,20112021_08:39,Spiegel
Fall Kyle Rittenhouse in den USA: Er tötete zwei Menschen und ist frei,https://www.spiegel.de/ausland/kyle-rittenhouse-und-sein-prozess-in-den-usa-er-toetete-zwei-menschen-und-ist-frei-a-489dd007-fe12-49a3-ae80-0fb306c9ad77,20112021_08:27,Spiegel
Spielzeugautos: Mit dem Bugatti Baby in die Schule,https://www.spiegel.de/auto/bobbycars-mit-dem-bugatti-baby-in-die-schule-a-54acec96-9a49-43db-897f-1a1232ca0f23,20112021_07:59,Spiegel
Rund um den Black Friday: So entlarven Sie die Tricks der Onlinehändler,https://www.spiegel.de/netzwelt/web/black-friday-so-entlarven-sie-die-werbetricks-der-onlinehaendler-a-3bfadd5f-b4ec-4e5d-af23-c766f57a0e5e,20112021_07:53,Spiegel
Sexhandel-Prozess gegen Ex-Freundin Ghislaine Maxwell: Posthume Abrechnung mit Jeffrey Epstein,https://www.spiegel.de/ausland/ghislaine-maxwell-jeffrey-epsteins-ex-freundin-wegen-sexhandels-vor-gericht-in-new-york-a-78a365ab-a89d-4542-ae14-2c48175a37e1,20112021_07:51,Spiegel
"Ratgeber-Kolumne: Wie sage ich meiner Mutter, dass ich mich sorge, wenn sie weiter allein wohnt?",https://www.spiegel.de/familie/leben-im-alter-wie-sage-ich-meiner-mutter-dass-wir-ueber-vorsorge-sprechen-muessen-a-424ca692-c324-416e-a84e-4109b9db15fe,20112021_07:50,Spiegel
#MeToo: »Mit der müsste man mal Sex haben…«,https://www.spiegel.de/psychologie/metoo-in-der-talkshowbranche-mit-der-muesste-man-mal-sex-haben-a-b0640f8c-5b92-48e5-87ff-517a79717547,20112021_07:49,Spiegel
Wegen Menschenrechtsverletzungen: Auch Großbritannien erwägt diplomatischen Boykott der Winterspiele in Peking,https://www.spiegel.de/politik/auch-grossbritannien-erwaegt-diplomatischen-boykott-der-olympischen-winterspiele-a-b76c85f9-6bd7-4a2d-b207-0b6316759ae9,20112021_07:39,Spiegel
Ärzte und die Boosterimpfungen: »Das ist in so kurzer Zeit nicht schaffbar«,https://www.spiegel.de/gesundheit/diagnose/corona-und-die-impfungen-durch-hausaerzte-das-ist-in-so-kurzer-zeit-nicht-schaffbar-a-901c66b0-9fcc-4816-ae42-21f93fe698cc,20112021_07:16,Spiegel
+++ Corona-News +++: Landesregierung beschließt schärfere Coronaregeln für Schleswig-Holstein,https://www.spiegel.de/wissenschaft/medizin/corona-news-am-samstag-rki-chef-wieler-warnt-vor-fuenfter-welle-a-d2b68a7b-42c1-4914-b62b-4abeb526f05e,20112021_07:15,Spiegel
Die Lage am Morgen: Null Toleranz für Ungeimpfte,https://www.spiegel.de/politik/deutschland/news-oesterreich-lockdown-joe-biden-a-80d8d070-bcc6-4491-8084-59b1f44493c8,20112021_07:09,Spiegel
"Die Woche: Kein Plan in Afghanistan, Chaos beim Boostern, Einfluss der Anthroposophen",https://www.spiegel.de/politik/deutschland/wochenrueckblick-afghanistan-unter-den-taliban-hoffnung-booster-anthroposophie-und-corona-podcast-a-5a903dd9-fa98-4457-a3f5-f6c1e8f882d7,20112021_06:00,Spiegel
Britische Ministerin kritisiert offene EU-Binnengrenzen: »Das Problem ist der Schengenraum«,https://www.spiegel.de/ausland/britische-innenministerin-priti-patel-kritisiert-offene-grenzen-in-der-eu-a-58a6efb5-900b-4964-bc92-64ecb441b84f,20112021_00:04,Spiegel
Wahl zum SPD-Chef: Niedersachsen-SPD nominiert Klingbeil,https://www.spiegel.de/politik/deutschland/lars-klingbeil-von-niedersachsen-spd-fuer-wahl-zum-bundesvorsitz-nominiert-a-3c011f97-aee3-421b-bb9c-907d7882ae03,19112021_23:37,Spiegel
Fußball-Bundesliga: Augsburg schlägt den FC Bayern und macht die Liga wieder spannend,https://www.spiegel.de/sport/fussball/fussball-bundesliga-augsburg-besiegt-den-fc-bayern-a-d35eb180-8fea-458e-9c26-56e28022ae7b,19112021_22:24,Spiegel
Proteste gegen 2G-Maßnahmen: Heftige Ausschreitungen in Rotterdam,https://www.spiegel.de/ausland/rotterdam-ausschreitungen-bei-demo-gegen-corona-massnahmen-a-514d9410-5738-40ff-912f-9b50efc33e25,19112021_22:16,Spiegel
"2,3 Millionen Menschen betroffen: Uno warnt vor Dürrekatastrophe in Somalia",https://www.spiegel.de/ausland/somalia-duerre-bedroht-2-3-millionen-menschen-a-9aa698d8-88fa-485a-b94d-2c08c5a4d55f,19112021_22:11,Spiegel
Österreich vor Lockdown und Impfpflicht: Die richtige Entscheidung – aber für viele zu spät,https://www.spiegel.de/ausland/oesterreich-vor-corona-lockdown-und-impfpflicht-richtige-entscheidung-aber-zu-spaet-a-c8a7bcac-3452-4d6b-b45e-5e6fbe4eaf24,19112021_21:16,Spiegel
Krise an der Grenze zu Belarus: Litauen errichtet Stützpunkt in Grenznähe,https://www.spiegel.de/ausland/krise-an-der-eu-aussengrenze-litauen-errichtet-stuetzpunkt-in-der-naehe-der-grenze-zu-belarus-a-11510dbb-b65f-425b-8653-05f20acdc1ef,19112021_21:11,Spiegel
Coronaimpfung im Sport: So kontrovers wird über 2G für Fußballprofis gestritten,https://www.spiegel.de/sport/fussball/corona-impfung-im-sport-so-kontrovers-wird-ueber-2g-fuer-fussballprofis-gestritten-a-3915458f-3833-4659-be74-a35ebcd065d2,19112021_21:04,Spiegel
Trotz steigender Inzidenzen: Skisaison auf der Zugspitze eröffnet,https://www.spiegel.de/panorama/ski-saison-auf-der-zugspitze-eroeffnet-trotz-steigender-inzidenzen-a-f82bd38a-a198-4e18-91d5-ab81249d4374,19112021_20:40,Spiegel
Zweite »Tiger King«-Staffel auf Netflix: Was vom Tiger übrig blieb,https://www.spiegel.de/kultur/tv/tiger-king-2-bei-netflix-was-vom-tiger-uebrig-blieb-a-70d92058-27de-4af5-9ee6-b36af7b20f12,19112021_20:38,Spiegel
Chinesische Tennisspielerin: Weißes Haus »zutiefst besorgt« über Fall Peng Shuai,https://www.spiegel.de/sport/tennis/vermisste-tennisspielerin-peng-shuai-usa-verlangen-aufklaerung-von-china-a-4e7bb94a-7ad6-499e-816b-76fcde964c59,19112021_20:37,Spiegel
Zwei Männer mit dem Sturmgewehr getötet: Teenager-Schütze von Kenosha freigesprochen,https://www.spiegel.de/panorama/justiz/urteil-im-prozess-gegen-kyle-rittenhouse-schuetze-von-kenosha-freigesprochen-a-9dc194df-2584-4461-b71a-2c6fce10601f,19112021_20:29,Spiegel
Niedersachsen: Geflügelpest wird Krisenfall,https://www.spiegel.de/wirtschaft/service/gefluegelpest-landeswirtschaftsministerium-stellt-krisenfall-fest-a-9ec26191-31e1-4b80-853f-d965acd26772,19112021_20:24,Spiegel
Tödlicher Unfall in Österreich: 15-jähriger Mopedfahrer flieht vor Polizei – und wird von Streifenwagen erfasst,https://www.spiegel.de/panorama/justiz/oesterreich-15-jaehriger-moped-fahrer-bei-flucht-vor-polizeiauto-ueberfahren-a-27b4ccce-fa94-477d-b569-bb52a679546e,19112021_20:19,Spiegel
Tweets von 2018: Türkei klagt Dutzende an – weil sie Wertverlust der türkischen Lira vorhersagten,https://www.spiegel.de/wirtschaft/tuerkei-dutzende-wegen-tweets-zur-waehrung-lira-angeklagt-a-33744a15-b41a-4ed8-a46e-54eaacc0d202,19112021_20:17,Spiegel
Hohe Infektionszahlen: Sachsen schränkt öffentliches Leben teilweise ein,https://www.spiegel.de/politik/deutschland/corona-massnahme-sachsen-verschaerft-massnahmen-im-kampf-gegen-die-pandemie-a-755868c6-73b0-41bf-9f24-da5804d4cb6c,19112021_19:46,Spiegel
Analyse der Bund-Länder-Beschlüsse: Im Blindflug durch die vierte Welle,https://www.spiegel.de/wissenschaft/mensch/corona-pandemie-die-krux-mit-der-hospitalisierungsrate-a-4c04befd-9ac7-4dc8-8d32-d8e9b08caea1,19112021_19:17,Spiegel
Verfassungsexperte Augsberg zu Coronabeschränkungen: »Der Gesetzgeber muss schon an eine mögliche fünfte Welle denken«,https://www.spiegel.de/panorama/gesellschaft/verfassungsrechtler-zu-corona-beschraenkungen-der-gesetzgeber-muss-schon-an-eine-moegliche-fuenfte-welle-denken-a-605fc3f2-911f-4f5a-9270-737680402443,19112021_18:58,Spiegel
"Acht Milliarden – Der Auslands-Podcast: Indigene Influencer und ihre Chancen, die Welt zu retten",https://www.spiegel.de/ausland/klima-krise-indigene-influencer-und-ihre-chancen-die-welt-zu-retten-a-25604e9a-4a8c-42fe-8772-5c81c473f965,19112021_18:50,Spiegel
"Arnstadt, Bühl, München: Bosch-Beschäftigte protestieren gegen Stellenabbau",https://www.spiegel.de/wirtschaft/unternehmen/bosch-tausende-beschaeftigte-protestieren-gegen-stellenabbau-a-fe5789bf-b4ec-40aa-96fd-fbbb31f96362,19112021_18:39,Spiegel
Bauernlobby im Comic-Gewand: Wer hinter Lidls Kinderbuch-Aktion steckt,https://www.spiegel.de/wirtschaft/service/kinderbuch-bei-lidl-wer-hinter-der-spendenaktion-steckt-a-691df38a-00dd-4ade-96bb-425bec274ef2,19112021_18:32,Spiegel
"The Violence of the Fourth Wave: ""One Thing We Have Learned Is that COVID Is an Asshole""",https://www.spiegel.de/international/germany/the-violence-of-the-fourth-wave-one-thing-we-have-learned-is-that-covid-is-an-asshole-a-9da60dbf-6311-472a-9fdf-60a6442b1235,19112021_18:23,Spiegel
"3G am Arbeitsplatz, Homeoffice-Pflicht: Was Beschäftigte jetzt wissen müssen",https://www.spiegel.de/karriere/infektionsschutzgesetz-3g-homeoffice-pflicht-was-beschaeftigte-jetzt-wissen-muessen-a-bcbb26cd-5051-4910-b176-5c05aa1fc081,19112021_18:21,Spiegel
"»Diskriminiert, beleidigt und ausgebeutet«: Eishockey-Chef Reindl und der Brandbrief aus dem eigenen Haus",https://www.spiegel.de/sport/eishockey/eishockey-chef-franz-reindl-und-der-brandbrief-aus-dem-eigenen-haus-a-4ab0b5d6-7564-411b-a1e3-5819a97f42e4,19112021_18:01,Spiegel
Intensivpflegerin in Berlin: »Die werden alle ein böses Erwachen haben«,https://www.spiegel.de/gesundheit/die-corona-lage-auf-den-intensivstationen-die-werden-alle-ein-boeses-erwachen-haben-a-03910aac-fa93-41ab-a940-08c8b95ae337,19112021_17:44,Spiegel
Die Lage am Abend: Alle Jahre wieder kommt der Lockdown,https://www.spiegel.de/politik/deutschland/news-des-tages-lockdown-in-oesterreich-pandemiebekaempfung-neue-dinosaurier-a-cd17b94a-a5db-4b65-b0b5-0b14d32fe77b,19112021_17:24,Spiegel
Politics and the Pandemic: Study Finds Link Between Far Right and High Corona Rates in Germany,https://www.spiegel.de/international/germany/covid-in-germany-study-finds-link-between-far-right-and-high-corona-rates-a-d06da9f9-0674-4925-b71a-ff12e924d6d2,19112021_17:17,Spiegel
Latin Grammys: Kubanische Protesthymne zum Song des Jahres gekürt,https://www.spiegel.de/kultur/musik/kuba-protesthymne-bei-den-latin-grammys-zum-song-des-jahres-gekuert-a-3c25cc06-c943-4f56-b0b2-0066de9b0655,19112021_17:17,Spiegel
Coronaimpfungen: Spahn wird Biontech-Lieferungen einschränken,https://www.spiegel.de/politik/deutschland/corona-impfung-gesundheitsministerium-will-biontech-lieferungen-einschraenken-a-3f2a4411-7a68-4bec-8e5a-92da5d6dca00,19112021_17:08,Spiegel
Kernvorhaben der Demokraten: US-Repräsentantenhaus beschließt Bidens billionenschweres Investitionspaket,https://www.spiegel.de/wirtschaft/joe-biden-us-repraesentantenhaus-beschliesst-billionenschweres-investitionspaket-a-87b7473e-900f-49de-8c46-1d9fecde810b,19112021_16:55,Spiegel
Krankenpflegerin Ann-Kathrin Hintze: »Auf Dauer hält das niemand aus«,https://www.spiegel.de/politik/deutschland/warum-pflege-berufe-attraktiver-werden-muessen-auf-dauer-haelt-das-niemand-aus-a-ee7a403f-4e26-441b-a237-59d7b6a9ffc6,19112021_16:45,Spiegel
Pflegerin Katrin Beischer: »Ich fühle mich wie an Deck der Titanic«,https://www.spiegel.de/politik/deutschland/goettingen-pflegerin-auf-intensivstation-ich-fuehle-mich-wie-an-deck-der-titanic-a-7244cfaa-5af8-4b54-8771-4701388e6a75,19112021_16:44,Spiegel
Während ärztlicher Untersuchung: US-Vizepräsidentin Harris übernimmt von Biden kurz Amtsgewalt,https://www.spiegel.de/ausland/usa-joe-biden-wird-aerztlich-untersucht-amtsgewalt-kurz-bei-kamala-harris-a-0fa4fee8-e329-46bf-8841-4754925c030d,19112021_16:37,Spiegel
Außerhalb von Monaco: Fürstin Charlène erneut in medizinischer Behandlung,https://www.spiegel.de/panorama/leute/fuerstin-charlene-von-monaco-begibt-sich-wieder-in-medizinische-behandlung-a-b0543c55-7fc0-4d83-8435-68a1948f0cef,19112021_16:22,Spiegel
Koalitionsverhandlungen: Ampel will Ministererlaubnis bei Kartellfällen abschaffen,https://www.spiegel.de/wirtschaft/ampelkoalitionaere-wollen-ministererlaubnis-bei-kartellfaellen-abschaffen-a-0169ecdf-3c9d-4aa3-93c3-5c2395f543ec,19112021_16:17,Spiegel
Streit um Ampelressorts: Bloß kein Superklimaminister!,https://www.spiegel.de/wirtschaft/soziales/klimakrise-streit-um-ampel-ressorts-bloss-kein-superklimaminister-a-e30e34f4-75ef-42d9-9d26-dc9775bceb8b,19112021_16:00,Spiegel
Tenniswelt prangert Umgang mit Fall Peng Shuai an: Der Druck auf China wächst – nur das IOC duckt sich weg,https://www.spiegel.de/sport/tennis/fall-peng-shuai-der-druck-auf-china-waechst-nur-das-ioc-duckt-sich-weg-a-8f5b33f7-4783-4c29-ab34-a587967f34cf,19112021_15:37,Spiegel
Verschwundene Tennisspielerin: Wo ist Peng Shuai?,https://www.spiegel.de/ausland/fall-peng-shuai-wo-ist-die-verschwundene-chinesische-tennisspielerin-a-93364cc1-9b76-4a66-b82e-c6ff395bcb44,19112021_15:29,Spiegel
Jahrgang 1919 oder 1973?: Mann fordert Rente vor Gericht – weil er angeblich 102 Jahre alt ist,https://www.spiegel.de/panorama/justiz/celle-ein-mann-will-102-jahre-alt-sein-und-rente-kassieren-in-wahrheit-ist-er-viel-juenger-a-d0dcee4f-d37c-482c-945d-1e1b15fd694a,19112021_15:28,Spiegel
Baden-Württemberg: Staatsanwalt und LKA überprüfen Polizeieinsatz gegen nackten Mann,https://www.spiegel.de/panorama/justiz/offenburg-staatsanwalt-und-lka-ueberpruefen-polizeieinsatz-gegen-nackten-mann-a-ba1b2e12-ae1a-4933-934a-e6e70a2c1d71,19112021_15:23,Spiegel
Fotograf Mick Rock ist tot: Bowie in die Seele geblickt,https://www.spiegel.de/kultur/musik/mick-rock-ist-tot-fotograf-von-david-bowie-lou-reed-queen-iggy-pop-a-6fb02818-040d-4aea-b6b0-59bb2363f76f,19112021_15:03,Spiegel
Flug nach Deutschland: Hongkonger Airline feuert drei coronainfizierte Piloten,https://www.spiegel.de/ausland/coronavirus-hongkonger-airline-feuert-drei-piloten-nach-flug-nach-deutschland-a-2fd2672e-5ebb-4be1-ae28-e4b97f943bd7,19112021_14:38,Spiegel
ILO-Bericht: 50 Arbeitsmigranten im vergangenen Jahr in Katar gestorben,https://www.spiegel.de/ausland/fussball-wm-2022-50-arbeitsmigranten-im-vergangenen-jahr-in-katar-gestorben-a-1fd2f90f-c69a-49ea-bbb4-a655db134346,19112021_14:34,Spiegel
Als ungeimpfte Kontaktperson: Kimmich muss erneut in Quarantäne,https://www.spiegel.de/sport/fussball/joshua-kimmich-muss-erneut-in-quarantaene-und-fehlt-dem-fc-bayern-muenchen-a-619d821c-eab3-401e-8bd7-a451fa46e4e7,19112021_14:32,Spiegel
"Philosophie-»Tatort« mit Ulrich Tukur: Liebling, ich habe die Verdächtigen geschrumpft",https://www.spiegel.de/kultur/tv/tatort-mit-ulrich-tukur-das-prinzip-hoffnung-ueber-die-frankfurter-schule-a-7a71e989-f61c-415d-9723-b8e4d14c584b,19112021_14:24,Spiegel
Coronavirus – die Woche: Wir haben's versaut,https://www.spiegel.de/wissenschaft/medizin/coronavirus-deutschland-hat-keinen-plan-gegen-die-vierte-welle-a-9ec6272c-ba9f-4134-9842-3805ce7933a4,19112021_14:20,Spiegel
EU-Krisen: Deutscher Botschafter warnt vor Polexit und Handelskrieg mit Großbritannien,https://www.spiegel.de/politik/deutschland/eu-deutscher-botschafter-warnt-vor-polexit-und-handelskrieg-mit-grossbritannien-a-7de08949-65d1-45f9-a170-b431fbe373e6,19112021_14:17,Spiegel
Einspruch von Mercedes abgewiesen: Verstappen erhält keine nachträgliche Strafe,https://www.spiegel.de/sport/formel1/einspruch-von-mercedes-max-verstappen-behaelt-seine-wm-punkte-aus-brasilien-a-6c0059fe-9eef-41f3-8010-a3e5b9af6f11,19112021_14:07,Spiegel
"China: All-you-can-eat-Restaurant erteilt Hausverbot, weil Mann zu viel isst",https://www.spiegel.de/panorama/china-all-you-can-eat-restaurant-erteilt-hausverbot-weil-mann-zu-viel-isst-a-829b2e06-2b3f-42f3-a1f9-62d43e5caec5,19112021_13:52,Spiegel
